uoc,state,action,next_state,reward
4,"0.28471732,-0.40522274,-0.15033664,-0.54561806,-0.6705586,0.3796424,-0.46842107,-0.7276023,-0.0990687","0.8320463,-0.8969572,-0.94410574","0.3641717,-0.5285498,-0.25176248,-0.39078397,-0.8455382,-0.051359177,-0.46842107,-0.7276023,-0.0990687",0.0
4,"0.3641717,-0.5285498,-0.25176248,-0.39078397,-0.8455382,-0.051359177,-0.46842107,-0.7276023,-0.0990687","-0.5317727,0.27798188,-0.77863663","0.31339127,-0.49032882,-0.33541188,-0.4953922,-0.7354586,-0.08855774,-0.46842107,-0.7276023,-0.0990687",0.0
4,"0.31339127,-0.49032882,-0.33541188,-0.4953922,-0.7354586,-0.08855774,-0.46842107,-0.7276023,-0.0990687","0.016442537,0.16728508,-0.3218999","0.3149614,-0.467328,-0.36999378,-0.47928077,-0.71890295,-0.087827735,-0.46842107,-0.7276023,-0.0990687",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07614035,-0.32432747,0.404603","0.96652365,-0.9427565,-0.9684403","0.09229599,-0.12962416,-0.104040146,-0.3937079,-0.11142775,0.88212365,-0.07614035,-0.32432747,0.404603",0.0
4,"0.09229599,-0.12962416,-0.104040146,-0.3937079,-0.11142775,0.88212365,-0.07614035,-0.32432747,0.404603","0.9777031,-0.756879,-0.9724002","0.18565953,-0.23369116,-0.20850572,-0.5749309,-0.37243152,0.621667,-0.07614035,-0.32432747,0.404603",0.0
4,"0.18565953,-0.23369116,-0.20850572,-0.5749309,-0.37243152,0.621667,-0.07614035,-0.32432747,0.404603","0.98204756,-0.3225342,-0.975426","0.27943793,-0.27803797,-0.31329635,-0.5025349,-0.59622014,0.3857354,-0.07614035,-0.32432747,0.404603",0.0
4,"0.27943793,-0.27803797,-0.31329635,-0.5025349,-0.59622014,0.3857354,-0.07614035,-0.32432747,0.404603","0.68886054,0.8458786,-0.9344987","0.3452191,-0.16173404,-0.41369018,-0.3181294,-0.5894582,0.43545222,-0.07614035,-0.32432747,0.404603",0.0
4,"0.3452191,-0.16173404,-0.41369018,-0.3181294,-0.5894582,0.43545222,-0.07614035,-0.32432747,0.404603","0.73410165,0.7535577,-0.9275129","0.4153205,-0.058123756,-0.5133335,-0.15345931,-0.54116476,0.43590918,-0.07614035,-0.32432747,0.404603",0.0
4,"0.4153205,-0.058123756,-0.5133335,-0.15345931,-0.54116476,0.43590918,-0.07614035,-0.32432747,0.404603","0.38280356,0.7050545,-0.9134919","0.45187545,0.03881761,-0.6114706,-0.07463002,-0.4514297,0.4034246,-0.07614035,-0.32432747,0.404603",0.0
4,"0.45187545,0.03881761,-0.6114706,-0.07463002,-0.4514297,0.4034246,-0.07614035,-0.32432747,0.404603","-0.17675424,0.5255399,-0.64577043","0.4349967,0.11107664,-0.68084615,-0.082622975,-0.37040865,0.3691483,-0.07614035,-0.32432747,0.404603",0.0
4,"0.4349967,0.11107664,-0.68084615,-0.082622975,-0.37040865,0.3691483,-0.07614035,-0.32432747,0.404603","-0.16992056,0.33525014,-0.084307075","0.41877052,0.15717182,-0.6899034,-0.08986174,-0.32152846,0.39514413,-0.07614035,-0.32432747,0.404603",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07643275,-0.85216373,0.2833269","0.98446584,-0.9552326,-0.8686267","0.09400934,-0.13133956,-0.093317114,-0.38418427,-0.11083182,0.8893256,0.07643275,-0.85216373,0.2833269",0.0
4,"0.09400934,-0.13133956,-0.093317114,-0.38418427,-0.11083182,0.8893256,0.07643275,-0.85216373,0.2833269","0.99440134,-0.94674003,-0.9231247","0.18896744,-0.26151147,-0.19248898,-0.5953509,-0.39479998,0.5964634,0.07643275,-0.85216373,0.2833269",0.0
4,"0.18896744,-0.26151147,-0.19248898,-0.5953509,-0.39479998,0.5964634,0.07643275,-0.85216373,0.2833269","0.99556947,-0.85800266,-0.947762","0.28403708,-0.37948245,-0.29430762,-0.5457602,-0.6677911,0.21154456,0.07643275,-0.85216373,0.2833269",0.0
4,"0.28403708,-0.37948245,-0.29430762,-0.5457602,-0.6677911,0.21154456,0.07643275,-0.85216373,0.2833269","0.9857309,0.31935024,-0.5358325","0.37816727,-0.33557346,-0.35187244,-0.313544,-0.76329595,0.21268485,0.07643275,-0.85216373,0.2833269",0.0
4,"0.37816727,-0.33557346,-0.35187244,-0.313544,-0.76329595,0.21268485,0.07643275,-0.85216373,0.2833269","0.9341823,0.22713256,0.023876071","0.4673749,-0.30434394,-0.34930745,-0.08795376,-0.79856306,0.27872145,0.07643275,-0.85216373,0.2833269",0.0
4,"0.4673749,-0.30434394,-0.34930745,-0.08795376,-0.79856306,0.27872145,0.07643275,-0.85216373,0.2833269","0.73376894,-0.12548327,0.26865697","0.53744453,-0.32159725,-0.32044545,0.09035344,-0.8138354,0.2895793,0.07643275,-0.85216373,0.2833269",0.0
4,"0.53744453,-0.32159725,-0.32044545,0.09035344,-0.8138354,0.2895793,0.07643275,-0.85216373,0.2833269","0.028421998,-0.3047359,0.33119822","0.54015857,-0.3634969,-0.28486463,0.10146831,-0.84598076,0.25969756,0.07643275,-0.85216373,0.2833269",0.0
4,"0.54015857,-0.3634969,-0.28486463,0.10146831,-0.84598076,0.25969756,0.07643275,-0.85216373,0.2833269","-0.07625365,-0.021163523,0.18575406","0.5328769,-0.3664068,-0.26490894,0.08229943,-0.8500938,0.2847881,0.07643275,-0.85216373,0.2833269",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.50163746,-0.7783626,-0.1823602","0.99671984,-0.9945536,-0.11625612","0.0951795,-0.13674602,-0.012489449,-0.2968168,-0.08543828,0.9383026,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.0951795,-0.13674602,-0.012489449,-0.2968168,-0.08543828,0.9383026,-0.50163746,-0.7783626,-0.1823602","0.9939611,-0.98445165,-0.38871825","0.19009556,-0.27210307,-0.05424967,-0.5122207,-0.3413297,0.7507713,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.19009556,-0.27210307,-0.05424967,-0.5122207,-0.3413297,0.7507713,-0.50163746,-0.7783626,-0.1823602","0.9963807,-0.98412824,-0.36046374","0.28524268,-0.4074157,-0.092974484,-0.52906805,-0.6521525,0.45927215,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.28524268,-0.4074157,-0.092974484,-0.52906805,-0.6521525,0.45927215,-0.50163746,-0.7783626,-0.1823602","0.8949969,-0.9656931,-0.79984367","0.37070838,-0.54019356,-0.17890215,-0.38215014,-0.8738703,0.033227757,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.37070838,-0.54019356,-0.17890215,-0.38215014,-0.8738703,0.033227757,-0.50163746,-0.7783626,-0.1823602","-0.5689316,-0.6313473,-0.8739134","0.31637955,-0.6270006,-0.27278715,-0.5000259,-0.7578431,-0.30317992,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.31637955,-0.6270006,-0.27278715,-0.5000259,-0.7578431,-0.30317992,-0.50163746,-0.7783626,-0.1823602","0.080749154,0.47552145,0.38919485","0.3240905,-0.5616189,-0.23097567,-0.49977717,-0.7993308,-0.09589643,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.3240905,-0.5616189,-0.23097567,-0.49977717,-0.7993308,-0.09589643,-0.50163746,-0.7783626,-0.1823602","-0.054214895,-0.25803232,-0.5161917","0.31891337,-0.5970971,-0.28643042,-0.4937214,-0.7613984,-0.25516224,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.31891337,-0.5970971,-0.28643042,-0.4937214,-0.7613984,-0.25516224,-0.50163746,-0.7783626,-0.1823602","0.032791734,0.25420403,0.30113792","0.32204476,-0.5621454,-0.25407895,-0.49932396,-0.78718317,-0.1311835,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.32204476,-0.5621454,-0.25407895,-0.49932396,-0.78718317,-0.1311835,-0.50163746,-0.7783626,-0.1823602","-0.05971259,-0.14625418,-0.33399624","0.31634265,-0.5822547,-0.28996035,-0.5004631,-0.7583215,-0.22706603,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.31634265,-0.5822547,-0.28996035,-0.5004631,-0.7583215,-0.22706603,-0.50163746,-0.7783626,-0.1823602","0.043210864,0.16053963,0.18364215","0.32046896,-0.5601814,-0.27023154,-0.4987261,-0.77760565,-0.1500968,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.32046896,-0.5601814,-0.27023154,-0.4987261,-0.77760565,-0.1500968,-0.50163746,-0.7783626,-0.1823602","-0.03555411,-0.10332447,-0.19040543","0.3170738,-0.574388,-0.29068688,-0.49929675,-0.76035947,-0.2106153,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.3170738,-0.574388,-0.29068688,-0.49929675,-0.76035947,-0.2106153,-0.50163746,-0.7783626,-0.1823602","0.030703187,0.08821797,0.13412905","0.3200057,-0.5622586,-0.2762773,-0.4979421,-0.77386093,-0.16339776,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.3200057,-0.5622586,-0.2762773,-0.4979421,-0.77386093,-0.16339776,-0.50163746,-0.7783626,-0.1823602","-0.026355982,-0.06151414,-0.107219696","0.3174889,-0.5707165,-0.28779593,-0.4996641,-0.76311564,-0.1984679,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.3174889,-0.5707165,-0.28779593,-0.4996641,-0.76311564,-0.1984679,-0.50163746,-0.7783626,-0.1823602","0.019277573,0.051400065,0.075097084","0.3193298,-0.56364924,-0.2797282,-0.49842313,-0.7709809,-0.17140314,-0.50163746,-0.7783626,-0.1823602",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30725148,0.71485376,-0.23054375","-0.92047024,-0.9943984,-0.72787726","-0.08789824,-0.13672467,-0.0781963,-0.37579864,0.11251115,0.8960941,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.08789824,-0.13672467,-0.0781963,-0.37579864,0.11251115,0.8960941,-0.30725148,0.71485376,-0.23054375","-0.95007086,-0.98847467,-0.34574205","-0.17862311,-0.27263486,-0.11533958,-0.5673782,0.3634746,0.6795836,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.17862311,-0.27263486,-0.11533958,-0.5673782,0.3634746,0.6795836,-0.30725148,0.71485376,-0.23054375","-0.978875,-0.9792648,-0.70952165","-0.27209857,-0.40727875,-0.1915639,-0.5720133,0.6663331,0.31232733,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.27209857,-0.40727875,-0.1915639,-0.5720133,0.6663331,0.31232733,-0.30725148,0.71485376,-0.23054375","-0.8456994,-0.87809014,-0.9524901","-0.35285673,-0.5280116,-0.2938905,-0.40137154,0.8185134,-0.11202673,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.35285673,-0.5280116,-0.2938905,-0.40137154,0.8185134,-0.11202673,-0.30725148,0.71485376,-0.23054375","-0.46167886,-0.03861469,-0.9057271","-0.39694372,-0.533321,-0.39119327,-0.26202327,0.7990389,-0.2529682,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.39694372,-0.533321,-0.39119327,-0.26202327,0.7990389,-0.2529682,-0.30725148,0.71485376,-0.23054375","0.34865785,0.41248202,-0.38230252","-0.36364943,-0.47660694,-0.43226427,-0.33372575,0.7447802,-0.18809491,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.36364943,-0.47660694,-0.43226427,-0.33372575,0.7447802,-0.18809491,-0.30725148,0.71485376,-0.23054375","-0.095187485,0.18868077,-0.55782646","-0.37273914,-0.45066437,-0.4921919,-0.2921591,0.7062819,-0.20763078,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.37273914,-0.45066437,-0.4921919,-0.2921591,0.7062819,-0.20763078,-0.30725148,0.71485376,-0.23054375","-0.14093393,-0.26455057,0.17966282","-0.3861973,-0.48703876,-0.47289065,-0.2659957,0.7285751,-0.25497055,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.3861973,-0.48703876,-0.47289065,-0.2659957,0.7285751,-0.25497055,-0.30725148,0.71485376,-0.23054375","-0.023894489,-0.1447972,0.4046061","-0.38847905,-0.5069477,-0.42942354,-0.27355227,0.7654519,-0.24501802,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.38847905,-0.5069477,-0.42942354,-0.27355227,0.7654519,-0.24501802,-0.30725148,0.71485376,-0.23054375","0.14666533,0.17609215,-0.12140739","-0.37447357,-0.482736,-0.4424664,-0.30431944,0.74634343,-0.21242987,-0.30725148,0.71485376,-0.23054375",0.0
4,"-0.37447357,-0.482736,-0.4424664,-0.30431944,0.74634343,-0.21242987,-0.30725148,0.71485376,-0.23054375","0.0023708344,0.1011951,-0.29177457","-0.3742472,-0.46882224,-0.47381195,-0.2944468,0.72117734,-0.22143619,-0.30725148,0.71485376,-0.23054375",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06666667,-0.029473683,0.2237676","0.26409042,-0.79189706,-0.9879165","0.025218714,-0.10888177,-0.10613249,-0.37005472,-0.023572464,0.9001394,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.025218714,-0.10888177,-0.10613249,-0.37005472,-0.023572464,0.9001394,-0.06666667,-0.029473683,0.2237676","0.3568586,0.9565699,-0.9934004","0.059296124,0.022641676,-0.21285415,-0.23181419,-0.037798937,0.91180885,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.059296124,0.022641676,-0.21285415,-0.23181419,-0.037798937,0.91180885,-0.06666667,-0.029473683,0.2237676","0.32793355,0.80077684,-0.9836744","0.09061141,0.13274439,-0.31853095,-0.13707982,-0.034079187,0.8728608,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.09061141,0.13274439,-0.31853095,-0.13707982,-0.034079187,0.8728608,-0.06666667,-0.029473683,0.2237676","0.29895973,0.086327314,-0.96921396","0.11915991,0.14461397,-0.42265427,-0.21350057,-0.07766004,0.7699002,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.11915991,0.14461397,-0.42265427,-0.21350057,-0.07766004,0.7699002,-0.06666667,-0.029473683,0.2237676","0.14412129,0.77888393,-0.9859867","0.13292244,0.2517065,-0.52857953,-0.13207257,-0.052265108,0.6888236,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.13292244,0.2517065,-0.52857953,-0.13207257,-0.052265108,0.6888236,-0.06666667,-0.029473683,0.2237676","0.22183216,-0.11762804,-0.9665092","0.15410583,0.2355333,-0.6324123,-0.20794757,-0.10281507,0.538265,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.15410583,0.2355333,-0.6324123,-0.20794757,-0.10281507,0.538265,-0.06666667,-0.029473683,0.2237676","-0.120877385,0.5764108,-0.9726293","0.14256291,0.31478682,-0.73690253,-0.16179015,-0.071307324,0.42017737,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.14256291,0.31478682,-0.73690253,-0.16179015,-0.071307324,0.42017737,-0.06666667,-0.029473683,0.2237676","-0.056625426,-0.07369709,-0.9105695","0.1371556,0.30465388,-0.8347257,-0.1776953,-0.07531414,0.26358375,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.1371556,0.30465388,-0.8347257,-0.1776953,-0.07531414,0.26358375,-0.06666667,-0.029473683,0.2237676","-0.13199353,0.30212784,-0.63003707","0.1245512,0.34619492,-0.90241104,-0.14259928,-0.052568603,0.17656162,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.1245512,0.34619492,-0.90241104,-0.14259928,-0.052568603,0.17656162,-0.06666667,-0.029473683,0.2237676","-0.06600404,0.43614995,-0.2363339","0.118248306,0.40616333,-0.92780066,-0.10712926,-0.03552194,0.15676449,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.118248306,0.40616333,-0.92780066,-0.10712926,-0.03552194,0.15676449,-0.06666667,-0.029473683,0.2237676","0.0022519827,0.4506055,0.032573104","0.11846336,0.4681193,-0.9243014,-0.07526804,-0.02316639,0.17670281,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.11846336,0.4681193,-0.9243014,-0.07526804,-0.02316639,0.17670281,-0.06666667,-0.029473683,0.2237676","0.04318297,0.2755959,0.07630181","0.12258702,0.5060124,-0.9161043,-0.053426355,-0.015410066,0.19567172,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.12258702,0.5060124,-0.9161043,-0.053426355,-0.015410066,0.19567172,-0.06666667,-0.029473683,0.2237676","0.068801045,0.09367287,0.10560846","0.12915702,0.51889193,-0.9047589,-0.04350707,-0.012389639,0.21476646,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.12915702,0.51889193,-0.9047589,-0.04350707,-0.012389639,0.21476646,-0.06666667,-0.029473683,0.2237676","0.061148286,-0.03500074,0.08022308","0.13499624,0.5140796,-0.8961405,-0.044177014,-0.013593967,0.22746155,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.13499624,0.5140796,-0.8961405,-0.044177014,-0.013593967,0.22746155,-0.06666667,-0.029473683,0.2237676","0.037941217,-0.07605648,0.01793933","0.13861935,0.5036223,-0.8942134,-0.049987353,-0.016872758,0.229167,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.13861935,0.5036223,-0.8942134,-0.049987353,-0.016872758,0.229167,-0.06666667,-0.029473683,0.2237676","0.019063115,-0.045556903,-0.027783573","0.14043975,0.4973585,-0.89719826,-0.054303475,-0.019242622,0.22372967,-0.06666667,-0.029473683,0.2237676",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.91479534,-0.0057894737,0.05502712","-0.65294886,-0.837875,-0.96797466","-0.062351882,-0.11520351,-0.10399013,-0.37231946,0.07978087,0.896058,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.062351882,-0.11520351,-0.10399013,-0.37231946,0.07978087,0.896058,-0.91479534,-0.0057894737,0.05502712","0.17584455,-0.96666944,-0.7719783","-0.04556001,-0.2481156,-0.18692425,-0.6837344,0.10438627,0.6271209,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.04556001,-0.2481156,-0.18692425,-0.6837344,0.10438627,0.6271209,-0.91479534,-0.0057894737,0.05502712","0.41192746,-0.9720218,-0.58176184","-0.00622393,-0.3817636,-0.24942327,-0.8649337,0.022704666,0.27674162,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.00622393,-0.3817636,-0.24942327,-0.8649337,0.022704666,0.27674162,-0.91479534,-0.0057894737,0.05502712","0.04434061,-0.8212945,-0.51822436","-0.0019897253,-0.4946874,-0.30509642,-0.9034704,0.011437265,-0.054466877,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.0019897253,-0.4946874,-0.30509642,-0.9034704,0.011437265,-0.054466877,-0.91479534,-0.0057894737,0.05502712","0.24014056,0.51321197,0.2608899","0.020941954,-0.42412344,-0.27706885,-0.8891008,-0.05277776,0.14281482,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.020941954,-0.42412344,-0.27706885,-0.8891008,-0.05277776,0.14281482,-0.91479534,-0.0057894737,0.05502712","-0.33059555,-0.28247285,-0.41874993","-0.010627523,-0.4629621,-0.3220554,-0.88940716,0.035498384,-0.009920976,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.010627523,-0.4629621,-0.3220554,-0.88940716,0.035498384,-0.009920976,-0.91479534,-0.0057894737,0.05502712","0.29931617,0.22963858,0.2619846","0.017954998,-0.43138802,-0.2939102,-0.8892185,-0.044413075,0.10108266,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.017954998,-0.43138802,-0.2939102,-0.8892185,-0.044413075,0.10108266,-0.91479534,-0.0057894737,0.05502712","-0.26832986,-0.13453293,-0.20644373","-0.007668559,-0.44988564,-0.31608856,-0.8890561,0.027213674,0.027315058,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.007668559,-0.44988564,-0.31608856,-0.8890561,0.027213674,0.027315058,-0.91479534,-0.0057894737,0.05502712","0.22734237,0.03345263,0.19135904","0.014040985,-0.44528612,-0.2955307,-0.8947217,-0.033697575,0.06833733,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.014040985,-0.44528612,-0.2955307,-0.8947217,-0.033697575,0.06833733,-0.91479534,-0.0057894737,0.05502712","-0.17310822,-0.0022755265,-0.088932574","-0.0024895954,-0.44559905,-0.30508476,-0.89220667,0.012768012,0.053168688,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.0024895954,-0.44559905,-0.30508476,-0.89220667,0.012768012,0.053168688,-0.91479534,-0.0057894737,0.05502712","0.14434981,-0.08600879,0.1270715","0.011294763,-0.45742485,-0.29143336,-0.90047234,-0.026172124,0.04796611,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.011294763,-0.45742485,-0.29143336,-0.90047234,-0.026172124,0.04796611,-0.91479534,-0.0057894737,0.05502712","-0.099210024,0.09758496,-0.036670327","0.001820923,-0.4440075,-0.29537287,-0.89493597,0.00066962664,0.07136977,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.001820923,-0.4440075,-0.29537287,-0.89493597,0.00066962664,0.07136977,-0.91479534,-0.0057894737,0.05502712","0.0653404,-0.15708703,0.06700373","0.008060455,-0.46560615,-0.2881746,-0.90434134,-0.01711395,0.0348866,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.008060455,-0.46560615,-0.2881746,-0.90434134,-0.01711395,0.0348866,-0.91479534,-0.0057894737,0.05502712","-0.022785187,0.14480352,0.016915083","0.0058846334,-0.44569647,-0.28635737,-0.89816123,-0.010815794,0.08143317,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.0058846334,-0.44569647,-0.28635737,-0.89816123,-0.010815794,0.08143317,-0.91479534,-0.0057894737,0.05502712","-0.016023636,-0.13597953,-0.044245303","0.004354491,-0.46439305,-0.29111066,-0.90309525,-0.006565308,0.03312328,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.004354491,-0.46439305,-0.29111066,-0.90309525,-0.006565308,0.03312328,-0.91479534,-0.0057894737,0.05502712","0.044073343,0.09486878,0.093804955","0.008563174,-0.45134914,-0.28103313,-0.9016908,-0.018471584,0.07716785,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.008563174,-0.45134914,-0.28103313,-0.9016908,-0.018471584,0.07716785,-0.91479534,-0.0057894737,0.05502712","-0.057072043,-0.049333572,-0.11203557","0.003113206,-0.4581323,-0.29306912,-0.9005218,-0.0030181655,0.043934647,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.003113206,-0.4581323,-0.29306912,-0.9005218,-0.0030181655,0.043934647,-0.91479534,-0.0057894737,0.05502712","0.057336688,0.01693654,0.0957216","0.008588442,-0.45580366,-0.28278568,-0.90283024,-0.018573917,0.064684324,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.008588442,-0.45580366,-0.28278568,-0.90283024,-0.018573917,0.064684324,-0.91479534,-0.0057894737,0.05502712","-0.05108744,0.01626432,-0.08242768","0.0037099603,-0.45356748,-0.2916409,-0.8994924,-0.004694535,0.0561212,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8165497,-0.28643274,-0.0990687","-0.7401078,0.9952966,0.9824226","-0.07067492,0.13684817,0.10554228,0.4157658,-0.087925926,0.87348336,0.8165497,-0.28643274,-0.0990687",0.0
4,"-0.07067492,0.13684817,0.10554228,0.4157658,-0.087925926,0.87348336,0.8165497,-0.28643274,-0.0990687","-0.9461632,0.96505487,0.99496746","-0.16102663,0.26953828,0.21243225,0.64723474,-0.35192624,0.5539129,0.8165497,-0.28643274,-0.0990687",0.0
4,"-0.16102663,0.26953828,0.21243225,0.64723474,-0.35192624,0.5539129,0.8165497,-0.28643274,-0.0990687","-0.22078264,0.96481454,0.96346736","-0.18210976,0.40219533,0.31593814,0.73558974,-0.46680248,0.13004382,0.8165497,-0.28643274,-0.0990687",0.0
4,"-0.18210976,0.40219533,0.31593814,0.73558974,-0.46680248,0.13004382,0.8165497,-0.28643274,-0.0990687","0.6652961,0.6043863,0.62809443","-0.11857881,0.4852954,0.38341472,0.79823977,-0.3057147,-0.14367557,0.8165497,-0.28643274,-0.0990687",0.0
