state,action,next_state,reward
"0.15046407,0.2502666,-0.057217978,0.39356184,0.20775566,0.8719386,0.34824562,0.3868421,0.79726297","0.9167602,-0.42110032,0.66044676","0.23800802,0.1923675,0.013734203,0.30584556,0.29152337,0.8878811,0.34824562,0.3868421,0.79726297",0.0
"0.23800802,0.1923675,0.013734203,0.30584556,0.29152337,0.8878811,0.34824562,0.3868421,0.79726297","0.40533328,0.23655832,0.47754693","0.2767144,0.22489308,0.065037355,0.34681207,0.41949385,0.8066341,0.34824562,0.3868421,0.79726297",0.0
"0.2767144,0.22489308,0.065037355,0.34681207,0.41949385,0.8066341,0.34824562,0.3868421,0.79726297","-0.13385582,-0.2807573,0.5457741","0.26393217,0.1862904,0.12367021,0.3583704,0.39977103,0.7977773,0.34824562,0.3868421,0.79726297",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2874854,0.3208772,0.30614382","-0.5897577,-0.7337445,0.8979887","-0.05631759,-0.100886114,0.09647152,-0.08095219,0.020354772,0.97945356,-0.2874854,0.3208772,0.30614382",0.0
"-0.05631759,-0.100886114,0.09647152,-0.08095219,0.020354772,0.97945356,-0.2874854,0.3208772,0.30614382","-0.20125258,-0.99298406,0.8550528","-0.07553576,-0.23741634,0.18833044,-0.23262933,0.062219724,0.9209652,-0.2874854,0.3208772,0.30614382",0.0
"-0.07553576,-0.23741634,0.18833044,-0.23262933,0.062219724,0.9209652,-0.2874854,0.3208772,0.30614382","-0.6036643,-0.8720809,0.9722934","-0.13318133,-0.35732302,0.2927846,-0.29774424,0.13872986,0.83349425,-0.2874854,0.3208772,0.30614382",0.0
"-0.13318133,-0.35732302,0.2927846,-0.29774424,0.13872986,0.83349425,-0.2874854,0.3208772,0.30614382","-0.56979895,-0.93039167,0.5285096","-0.18759298,-0.48524716,0.3495628,-0.3891863,0.2671751,0.70978385,-0.2874854,0.3208772,0.30614382",0.0
"-0.18759298,-0.48524716,0.3495628,-0.3891863,0.2671751,0.70978385,-0.2874854,0.3208772,0.30614382","-0.5249024,-0.8146168,0.8997395","-0.23771735,-0.5972528,0.44622242,-0.36672178,0.34734893,0.5862115,-0.2874854,0.3208772,0.30614382",0.0
"-0.23771735,-0.5972528,0.44622242,-0.36672178,0.34734893,0.5862115,-0.2874854,0.3208772,0.30614382","0.18961596,-0.8675542,0.9105451","-0.21961041,-0.7165371,0.5440429,-0.3944698,0.3330281,0.44455257,-0.2874854,0.3208772,0.30614382",0.0
"-0.21961041,-0.7165371,0.5440429,-0.3944698,0.3330281,0.44455257,-0.2874854,0.3208772,0.30614382","-0.5166787,-0.63646734,0.95678425","-0.26894948,-0.8040482,0.64683086,-0.30094442,0.34781483,0.3394293,-0.2874854,0.3208772,0.30614382",0.0
"-0.26894948,-0.8040482,0.64683086,-0.30094442,0.34781483,0.3394293,-0.2874854,0.3208772,0.30614382","0.06444299,-0.1951707,0.3299328","-0.26279563,-0.8308832,0.6822758,-0.28979725,0.32262397,0.30618864,-0.2874854,0.3208772,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6491813,-0.10245614,0.51169205","-0.49761474,-0.9864569,0.20326483","-0.047518607,-0.13563277,0.021836892,-0.25675446,0.044470828,0.95408857,-0.6491813,-0.10245614,0.51169205",0.0
"-0.047518607,-0.13563277,0.021836892,-0.25675446,0.044470828,0.95408857,-0.6491813,-0.10245614,0.51169205","0.7901168,-0.8902997,0.7765552","0.027931806,-0.25804442,0.10526275,-0.39565623,-0.028996807,0.8880744,-0.6491813,-0.10245614,0.51169205",0.0
"0.027931806,-0.25804442,0.10526275,-0.39565623,-0.028996807,0.8880744,-0.6491813,-0.10245614,0.51169205","0.21338725,-0.8926219,0.26576173","0.048308734,-0.3807754,0.13381377,-0.5797566,-0.08281301,0.75612074,-0.6491813,-0.10245614,0.51169205",0.0
"0.048308734,-0.3807754,0.13381377,-0.5797566,-0.08281301,0.75612074,-0.6491813,-0.10245614,0.51169205","0.3343954,-0.83023024,0.6260811","0.08024106,-0.4949278,0.2010741,-0.66337305,-0.16488303,0.6280197,-0.6491813,-0.10245614,0.51169205",0.0
"0.08024106,-0.4949278,0.2010741,-0.66337305,-0.16488303,0.6280197,-0.6491813,-0.10245614,0.51169205","-0.31626743,-0.57047224,0.8903215","0.05003982,-0.57336485,0.29672197,-0.66668445,-0.09981672,0.5655425,-0.6491813,-0.10245614,0.51169205",0.0
"0.05003982,-0.57336485,0.29672197,-0.66668445,-0.09981672,0.5655425,-0.6491813,-0.10245614,0.51169205","0.017625928,-0.4014758,0.59504247","0.05172297,-0.6285657,0.36064777,-0.6547518,-0.101472355,0.51371324,-0.6491813,-0.10245614,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3446199,0.2608772,0.79987806","0.9686172,0.8763801,-0.7264546","0.092495926,0.12049777,-0.07804351,0.1429245,0.0487839,0.9739129,0.3446199,0.2608772,0.79987806",0.0
"0.092495926,0.12049777,-0.07804351,0.1429245,0.0487839,0.9739129,0.3446199,0.2608772,0.79987806","0.8492155,0.75929856,0.62945485","0.17358984,0.22489744,-0.010420818,0.38647616,0.24125612,0.86977124,0.3446199,0.2608772,0.79987806",0.0
"0.17358984,0.22489744,-0.010420818,0.38647616,0.24125612,0.86977124,0.3446199,0.2608772,0.79987806","0.47589004,-0.22099054,0.8681681","0.21903388,0.1945124,0.082847014,0.38900387,0.32732362,0.828511,0.3446199,0.2608772,0.79987806",0.0
"0.21903388,0.1945124,0.082847014,0.38900387,0.32732362,0.828511,0.3446199,0.2608772,0.79987806","-0.51735455,-0.54427373,0.75930333","0.16963027,0.11967756,0.16441946,0.39100313,0.2373478,0.83590037,0.3446199,0.2608772,0.79987806",0.0
"0.16963027,0.11967756,0.16441946,0.39100313,0.2373478,0.83590037,0.3446199,0.2608772,0.79987806","0.22741151,-0.36977702,0.6697228","0.19134644,0.068835124,0.23636824,0.35643154,0.25146142,0.8135773,0.3446199,0.2608772,0.79987806",0.0
"0.19134644,0.068835124,0.23636824,0.35643154,0.25146142,0.8135773,0.3446199,0.2608772,0.79987806","0.038751483,-0.0562073,0.1878488","0.19504692,0.061106905,0.256549,0.35763702,0.25850743,0.79860455,0.3446199,0.2608772,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37421054,0.5621637,0.021030586","0.9631007,0.97213316,0.9528885","0.09196913,0.13366331,0.10236941,0.39619502,0.12380749,0.87948245,0.37421054,0.5621637,0.021030586",0.0
"0.09196913,0.13366331,0.10236941,0.39619502,0.12380749,0.87948245,0.37421054,0.5621637,0.021030586","0.51343036,0.62522054,0.98029804","0.140998,0.21962793,0.20768346,0.597266,0.28975084,0.64593333,0.37421054,0.5621637,0.021030586",0.0
"0.140998,0.21962793,0.20768346,0.597266,0.28975084,0.64593333,0.37421054,0.5621637,0.021030586","0.54710174,0.92791724,0.55682325","0.19324225,0.3472118,0.26750332,0.68534184,0.4830844,0.3203714,0.37421054,0.5621637,0.021030586",0.0
"0.19324225,0.3472118,0.26750332,0.68534184,0.4830844,0.3203714,0.37421054,0.5621637,0.021030586","0.5897428,0.37478662,0.80505276","0.24955842,0.39874306,0.35399064,0.6028436,0.6093514,0.07962902,0.37421054,0.5621637,0.021030586",0.0
"0.24955842,0.39874306,0.35399064,0.6028436,0.6093514,0.07962902,0.37421054,0.5621637,0.021030586","0.3699615,-0.5200832,0.8904655","0.28488705,0.32723433,0.4496539,0.48610923,0.6155805,0.082460456,0.37421054,0.5621637,0.021030586",0.0
"0.28488705,0.32723433,0.4496539,0.48610923,0.6155805,0.082460456,0.37421054,0.5621637,0.021030586","0.1965543,-0.39941764,0.7747457","0.30365655,0.2723165,0.5328853,0.40751275,0.5846717,0.06620962,0.37421054,0.5621637,0.021030586",0.0
"0.30365655,0.2723165,0.5328853,0.40751275,0.5846717,0.06620962,0.37421054,0.5621637,0.021030586","0.10586667,-0.15754104,0.6017734","0.31376606,0.25065544,0.5975342,0.35779387,0.5506001,0.017965045,0.37421054,0.5621637,0.021030586",0.0
"0.31376606,0.25065544,0.5975342,0.35779387,0.5506001,0.017965045,0.37421054,0.5621637,0.021030586","-0.04780066,0.08852816,-0.1440866","0.30920142,0.26282763,0.58205485,0.3747189,0.55868167,0.017662574,0.37421054,0.5621637,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32064328,-0.25690058,0.62924165","-0.77499723,0.47623062,0.77716386","-0.0740066,0.065479256,0.083491206,0.24846928,-0.052883495,0.94877994,0.32064328,-0.25690058,0.62924165",0.0
"-0.0740066,0.065479256,0.083491206,0.24846928,-0.052883495,0.94877994,0.32064328,-0.25690058,0.62924165","-0.7227458,-0.13508654,0.91157246","-0.14302358,0.046905547,0.18142204,0.30560863,-0.14094356,0.89008945,0.32064328,-0.25690058,0.62924165",0.0
"-0.14302358,0.046905547,0.18142204,0.30560863,-0.14094356,0.89008945,0.32064328,-0.25690058,0.62924165","-0.56702316,0.035325527,0.98674846","-0.19717018,0.05176262,0.2874291,0.3715074,-0.25779247,0.77156246,0.32064328,-0.25690058,0.62924165",0.0
"-0.19717018,0.05176262,0.2874291,0.3715074,-0.25779247,0.77156246,0.32064328,-0.25690058,0.62924165","-0.4433719,-0.40980864,0.9167445","-0.23950897,-0.0045839637,0.38591558,0.320127,-0.29176223,0.7039766,0.32064328,-0.25690058,0.62924165",0.0
"-0.23950897,-0.0045839637,0.38591558,0.320127,-0.29176223,0.7039766,0.32064328,-0.25690058,0.62924165","0.18455827,-0.40455127,0.69298697","-0.22188501,-0.06020769,0.46036366,0.3046612,-0.24754174,0.65591335,0.32064328,-0.25690058,0.62924165",0.0
"-0.22188501,-0.06020769,0.46036366,0.3046612,-0.24754174,0.65591335,0.32064328,-0.25690058,0.62924165","0.056687236,0.06917739,0.06493008","-0.21647179,-0.050696168,0.4673392,0.32278165,-0.2536114,0.6365541,0.32064328,-0.25690058,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.54561406,-0.085204676,0.5050889","0.8640716,-0.9020895,0.7733612","0.082512565,-0.124032676,0.08308272,-0.14783391,-0.033214673,0.97293836,-0.54561406,-0.085204676,0.5050889",0.0
"0.082512565,-0.124032676,0.08308272,-0.14783391,-0.033214673,0.97293836,-0.54561406,-0.085204676,0.5050889","0.060799003,-0.8138819,0.7988318","0.088318415,-0.23593731,0.16890177,-0.25631332,-0.06698062,0.921343,-0.54561406,-0.085204676,0.5050889",0.0
"0.088318415,-0.23593731,0.16890177,-0.25631332,-0.06698062,0.921343,-0.54561406,-0.085204676,0.5050889","-0.52517545,-0.79255426,0.6096369","0.03816797,-0.3449095,0.23439549,-0.3845987,-0.04050786,0.84158844,-0.54561406,-0.085204676,0.5050889",0.0
"0.03816797,-0.3449095,0.23439549,-0.3845987,-0.04050786,0.84158844,-0.54561406,-0.085204676,0.5050889","0.2708509,-0.8951314,0.9493127","0.06403226,-0.46798548,0.3363808,-0.45402238,-0.08667662,0.72776514,-0.54561406,-0.085204676,0.5050889",0.0
"0.06403226,-0.46798548,0.3363808,-0.45402238,-0.08667662,0.72776514,-0.54561406,-0.085204676,0.5050889","-0.27088785,-0.90280175,-0.029875875","0.03816443,-0.5921161,0.33317128,-0.6479409,-0.072229646,0.55694336,-0.54561406,-0.085204676,0.5050889",0.0
"0.03816443,-0.5921161,0.33317128,-0.6479409,-0.072229646,0.55694336,-0.54561406,-0.085204676,0.5050889","0.22160304,-0.26004493,0.81159544","0.05932591,-0.62787104,0.42036155,-0.5726377,-0.10208886,0.540517,-0.54561406,-0.085204676,0.5050889",0.0
"0.05932591,-0.62787104,0.42036155,-0.5726377,-0.10208886,0.540517,-0.54561406,-0.085204676,0.5050889","-0.031918466,-0.26551825,0.4891206","0.056277927,-0.6643785,0.4729081,-0.5472237,-0.09189051,0.5031594,-0.54561406,-0.085204676,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43713453,-0.06707602,0.46932715","0.10647094,-0.94527954,0.6436237","0.010167191,-0.12997109,0.069144934,-0.18354025,-7.233844e-05,0.96910965,-0.43713453,-0.06707602,0.46932715",0.0
"0.010167191,-0.12997109,0.069144934,-0.18354025,-7.233844e-05,0.96910965,-0.43713453,-0.06707602,0.46932715","0.585557,-0.9771354,0.8542521","0.066083625,-0.26432222,0.16091783,-0.3270037,-0.062964864,0.8995787,-0.43713453,-0.06707602,0.46932715",0.0
"0.066083625,-0.26432222,0.16091783,-0.3270037,-0.062964864,0.8995787,-0.43713453,-0.06707602,0.46932715","0.15101957,-0.83330053,0.5502038","0.0805049,-0.3788968,0.22002663,-0.4554337,-0.111726716,0.8026381,-0.43713453,-0.06707602,0.46932715",0.0
"0.0805049,-0.3788968,0.22002663,-0.4554337,-0.111726716,0.8026381,-0.43713453,-0.06707602,0.46932715","-0.31541437,-0.9316118,0.5765873","0.050385118,-0.50698864,0.28196982,-0.59191567,-0.0886221,0.66038305,-0.43713453,-0.06707602,0.46932715",0.0
"0.050385118,-0.50698864,0.28196982,-0.59191567,-0.0886221,0.66038305,-0.43713453,-0.06707602,0.46932715","0.69201946,-0.47188473,0.8485819","0.11646795,-0.57187045,0.37313357,-0.5350515,-0.19880457,0.60459405,-0.43713453,-0.06707602,0.46932715",0.0
"0.11646795,-0.57187045,0.37313357,-0.5350515,-0.19880457,0.60459405,-0.43713453,-0.06707602,0.46932715","-0.55582213,-0.45024848,0.7641134","0.06339097,-0.6337773,0.4552228,-0.53159726,-0.10138318,0.54076535,-0.43713453,-0.06707602,0.46932715",0.0
"0.06339097,-0.6337773,0.4552228,-0.53159726,-0.10138318,0.54076535,-0.43713453,-0.06707602,0.46932715","-0.2688824,-0.28213847,0.8170011","0.037714653,-0.67257,0.5429938,-0.46452132,-0.049467426,0.49732718,-0.43713453,-0.06707602,0.46932715",0.0
"0.037714653,-0.67257,0.5429938,-0.46452132,-0.049467426,0.49732718,-0.43713453,-0.06707602,0.46932715","0.13822961,-0.19628817,0.3912151","0.05091458,-0.6995586,0.5850223,-0.43541718,-0.06438241,0.46234006,-0.43713453,-0.06707602,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11415205,0.42725146,0.46932715","-0.9535955,-0.825557,0.9498186","-0.091061465,-0.11350986,0.10203964,-0.09670328,0.03447922,0.97621703,-0.11415205,0.42725146,0.46932715",0.0
"-0.091061465,-0.11350986,0.10203964,-0.09670328,0.03447922,0.97621703,-0.11415205,0.42725146,0.46932715","-0.9147165,-0.81841314,0.72139335","-0.17841028,-0.22603749,0.17953944,-0.19161567,0.12710011,0.9276068,-0.11415205,0.42725146,0.46932715",0.0
"-0.17841028,-0.22603749,0.17953944,-0.19161567,0.12710011,0.9276068,-0.11415205,0.42725146,0.46932715","-0.9400648,-0.9145324,0.29034615","-0.26817963,-0.351781,0.21073157,-0.28334045,0.32640466,0.82962507,-0.11415205,0.42725146,0.46932715",0.0
"-0.26817963,-0.351781,0.21073157,-0.28334045,0.32640466,0.82962507,-0.11415205,0.42725146,0.46932715","-0.4402576,-0.9656586,0.7141082","-0.31022105,-0.48455414,0.2874487,-0.30758375,0.4635843,0.69440603,-0.11415205,0.42725146,0.46932715",0.0
"-0.31022105,-0.48455414,0.2874487,-0.30758375,0.4635843,0.69440603,-0.11415205,0.42725146,0.46932715","-0.87107915,-0.6036787,0.5601611","-0.39340276,-0.5675569,0.34762722,-0.1914992,0.567917,0.6014154,-0.11415205,0.42725146,0.46932715",0.0
"-0.39340276,-0.5675569,0.34762722,-0.1914992,0.567917,0.6014154,-0.11415205,0.42725146,0.46932715","-0.24888968,-0.281505,0.9671576","-0.4171699,-0.60626245,0.45152962,-0.12561487,0.49428955,0.57554966,-0.11415205,0.42725146,0.46932715",0.0
"-0.4171699,-0.60626245,0.45152962,-0.12561487,0.49428955,0.57554966,-0.11415205,0.42725146,0.46932715","0.08071411,-0.5187348,0.83090055","-0.40946227,-0.6775859,0.54079384,-0.12806329,0.45866966,0.49169463,-0.11415205,0.42725146,0.46932715",0.0
"-0.40946227,-0.6775859,0.54079384,-0.12806329,0.45866966,0.49169463,-0.11415205,0.42725146,0.46932715","-0.017309427,-0.14931834,0.35599446","-0.41111523,-0.6981165,0.57903856,-0.11757984,0.43107888,0.4648376,-0.11415205,0.42725146,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.50684214,-0.5419883,0.1668234","0.979512,-0.9743484,0.46542573","0.09353627,-0.1339679,0.050001014,-0.21075019,-0.057727545,0.96352655,-0.50684214,-0.5419883,0.1668234",0.0
"0.09353627,-0.1339679,0.050001014,-0.21075019,-0.057727545,0.96352655,-0.50684214,-0.5419883,0.1668234","0.8561797,-0.92803115,0.6185602","0.17529522,-0.26156747,0.11645338,-0.33407977,-0.19835792,0.88914555,-0.50684214,-0.5419883,0.1668234",0.0
"0.17529522,-0.26156747,0.11645338,-0.33407977,-0.19835792,0.88914555,-0.50684214,-0.5419883,0.1668234","0.29934716,-0.9808225,0.76503265","0.20388071,-0.39642555,0.19864137,-0.42739365,-0.31133312,0.77268416,-0.50684214,-0.5419883,0.1668234",0.0
"0.20388071,-0.39642555,0.19864137,-0.42739365,-0.31133312,0.77268416,-0.50684214,-0.5419883,0.1668234","-0.0742566,-0.65047455,0.8208952","0.19678974,-0.48586252,0.28683072,-0.45906562,-0.31940484,0.6923808,-0.50684214,-0.5419883,0.1668234",0.0
"0.19678974,-0.48586252,0.28683072,-0.45906562,-0.31940484,0.6923808,-0.50684214,-0.5419883,0.1668234","0.18268383,-0.8173653,0.18060613","0.21423472,-0.5982461,0.3062334,-0.5465757,-0.42833367,0.5302804,-0.50684214,-0.5419883,0.1668234",0.0
"0.21423472,-0.5982461,0.3062334,-0.5465757,-0.42833367,0.5302804,-0.50684214,-0.5419883,0.1668234","0.4906385,-0.75613976,0.9273704","0.26108712,-0.70221144,0.4058614,-0.47344065,-0.49913982,0.41849837,-0.50684214,-0.5419883,0.1668234",0.0
"0.26108712,-0.70221144,0.4058614,-0.47344065,-0.49913982,0.41849837,-0.50684214,-0.5419883,0.1668234","-0.12373644,-0.84048164,0.7058363","0.2492712,-0.8177734,0.48168987,-0.49702302,-0.4865853,0.27091688,-0.50684214,-0.5419883,0.1668234",0.0
"0.2492712,-0.8177734,0.48168987,-0.49702302,-0.4865853,0.27091688,-0.50684214,-0.5419883,0.1668234","0.12019038,-0.2909087,0.12707603","0.2607485,-0.8577719,0.49534178,-0.48667914,-0.512232,0.21201557,-0.50684214,-0.5419883,0.1668234",0.0
"0.2607485,-0.8577719,0.49534178,-0.48667914,-0.512232,0.21201557,-0.50684214,-0.5419883,0.1668234","0.013370037,-0.19380558,-0.04881984","0.26202524,-0.8844192,0.49009708,-0.49970472,-0.5304493,0.16125242,-0.50684214,-0.5419883,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32754388,-0.5119298,0.6657879","-0.8059984,0.5402987,0.87991","-0.07696699,0.07428829,0.094529286,0.27944568,-0.062955625,0.9362481,0.32754388,-0.5119298,0.6657879",0.0
"-0.07696699,0.07428829,0.094529286,0.27944568,-0.062955625,0.9362481,0.32754388,-0.5119298,0.6657879","-0.9501196,0.50055945,0.6562135","-0.16769652,0.14311266,0.16502674,0.43596298,-0.24689056,0.80785847,0.32754388,-0.5119298,0.6657879",0.0
"-0.16769652,0.14311266,0.16502674,0.43596298,-0.24689056,0.80785847,0.32754388,-0.5119298,0.6657879","-0.9875729,0.20817578,0.6315813","-0.26200256,0.17173576,0.23287793,0.4178046,-0.44205076,0.68630517,0.32754388,-0.5119298,0.6657879",0.0
"-0.26200256,0.17173576,0.23287793,0.4178046,-0.44205076,0.68630517,0.32754388,-0.5119298,0.6657879","-0.5839516,0.017416,0.041168213","-0.3177657,0.17413038,0.23730066,0.33809954,-0.5139004,0.67680043,0.32754388,-0.5119298,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.48842108,-0.25771928,0.5050889","0.4999032,-0.9533897,0.4715371","0.047737118,-0.1310862,0.05065756,-0.20993416,-0.0258673,0.96518916,-0.48842108,-0.25771928,0.5050889",0.0
"0.047737118,-0.1310862,0.05065756,-0.20993416,-0.0258673,0.96518916,-0.48842108,-0.25771928,0.5050889","0.91212463,-0.93601006,0.9109585","0.1348384,-0.2597828,0.14852247,-0.31331062,-0.13492358,0.90061635,-0.48842108,-0.25771928,0.5050889",0.0
"0.1348384,-0.2597828,0.14852247,-0.31331062,-0.13492358,0.90061635,-0.48842108,-0.25771928,0.5050889","0.3805797,-0.24726921,0.96054316","0.171181,-0.2937811,0.25171426,-0.2301869,-0.13054718,0.88273,-0.48842108,-0.25771928,0.5050889",0.0
"0.171181,-0.2937811,0.25171426,-0.2301869,-0.13054718,0.88273,-0.48842108,-0.25771928,0.5050889","0.44523895,-0.8931584,0.7577466","0.21369807,-0.41658583,0.3331195,-0.30048564,-0.23133005,0.7804104,-0.48842108,-0.25771928,0.5050889",0.0
"0.21369807,-0.41658583,0.3331195,-0.30048564,-0.23133005,0.7804104,-0.48842108,-0.25771928,0.5050889","0.30825627,-0.97202265,0.8360034","0.24313432,-0.550234,0.42293194,-0.3437426,-0.32121015,0.64080834,-0.48842108,-0.25771928,0.5050889",0.0
"0.24313432,-0.550234,0.42293194,-0.3437426,-0.32121015,0.64080834,-0.48842108,-0.25771928,0.5050889","-0.40696836,-0.81177235,0.3870721","0.2042718,-0.66184855,0.4645154,-0.45477247,-0.33260268,0.50480825,-0.48842108,-0.25771928,0.5050889",0.0
"0.2042718,-0.66184855,0.4645154,-0.45477247,-0.33260268,0.50480825,-0.48842108,-0.25771928,0.5050889","-0.379367,-0.0070079565,0.023408532","0.16804498,-0.6628122,0.46703023,-0.48761174,-0.27764398,0.50405186,-0.48842108,-0.25771928,0.5050889",0.0
"0.16804498,-0.6628122,0.46703023,-0.48761174,-0.27764398,0.50405186,-0.48842108,-0.25771928,0.5050889","-0.11287707,-0.0018888712,0.03276074","0.15726605,-0.663072,0.4705498,-0.4927244,-0.25881734,0.50444996,-0.48842108,-0.25771928,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32754388,-0.5119298,0.6657879","0.8246348,-0.8980544,-0.5636209","0.07874663,-0.12347787,-0.060550146,-0.3347698,-0.078579865,0.9206474,-0.32754388,-0.5119298,0.6657879",0.0
"0.07874663,-0.12347787,-0.060550146,-0.3347698,-0.078579865,0.9206474,-0.32754388,-0.5119298,0.6657879","0.22838533,-0.8670371,0.29258633","0.10055576,-0.24269103,-0.029117389,-0.5116411,-0.16114014,0.81672114,-0.32754388,-0.5119298,0.6657879",0.0
"0.10055576,-0.24269103,-0.029117389,-0.5116411,-0.16114014,0.81672114,-0.32754388,-0.5119298,0.6657879","0.9714713,-0.7379348,0.67707086","0.19332422,-0.3441533,0.0436208,-0.52176166,-0.3555626,0.7378814,-0.32754388,-0.5119298,0.6657879",0.0
"0.19332422,-0.3441533,0.0436208,-0.52176166,-0.3555626,0.7378814,-0.32754388,-0.5119298,0.6657879","0.6746452,-0.31937343,0.70778346","0.25774792,-0.38806558,0.11965848,-0.42861533,-0.4416136,0.73514384,-0.32754388,-0.5119298,0.6657879",0.0
"0.25774792,-0.38806558,0.11965848,-0.42861533,-0.4416136,0.73514384,-0.32754388,-0.5119298,0.6657879","0.48059916,-0.5196554,0.66077185","0.30364168,-0.45951557,0.19064566,-0.37672657,-0.52118963,0.6776157,-0.32754388,-0.5119298,0.6657879",0.0
