state,action,next_state,reward
"0.46816996,0.85003334,0.2188776,0.07281227,0.7837364,-0.70885867,0.06017544,0.7966666,-0.7331694","-0.0038559437,0.100750685,0.025162935","0.46780175,0.8638861,0.2215808,0.071764424,0.764394,-0.73770696,0.06017544,0.7966666,-0.7331694",0.0
"0.46780175,0.8638861,0.2215808,0.071764424,0.764394,-0.73770696,0.06017544,0.7966666,-0.7331694","0.17538583,0.09523821,-0.24289823","0.48454982,0.87698096,0.19548602,0.03209227,0.7800369,-0.7374652,0.06017544,0.7966666,-0.7331694",0.0
"0.48454982,0.87698096,0.19548602,0.03209227,0.7800369,-0.7374652,0.06017544,0.7966666,-0.7331694","-0.057023704,0.1773951,-0.14481282","0.47910446,0.9013719,0.17992863,0.044558886,0.76610273,-0.7683044,0.06017544,0.7966666,-0.7331694",0.0
"0.47910446,0.9013719,0.17992863,0.044558886,0.76610273,-0.7683044,0.06017544,0.7966666,-0.7331694","-0.09068704,0.262735,-0.62275445","0.47044453,0.9374967,0.113025665,0.06760088,0.7884332,-0.7676955,0.06017544,0.7966666,-0.7331694",0.0
"0.47044453,0.9374967,0.113025665,0.06760088,0.7884332,-0.7676955,0.06017544,0.7966666,-0.7331694","-0.047876954,0.057952285,0.069016576","0.46587265,0.94546497,0.1204401,0.07701554,0.76970434,-0.79088867,0.06017544,0.7966666,-0.7331694",0.0
"0.46587265,0.94546497,0.1204401,0.07701554,0.76970434,-0.79088867,0.06017544,0.7966666,-0.7331694","0.0011947155,0.068968534,-0.029347539","0.46598676,0.9549479,0.11728721,0.07574464,0.760458,-0.805369,0.06017544,0.7966666,-0.7331694",0.0
"0.46598676,0.9549479,0.11728721,0.07574464,0.760458,-0.805369,0.06017544,0.7966666,-0.7331694","0.21781206,-0.043518603,-0.31285965","0.48678622,0.9489644,0.08367645,0.027627029,0.80471134,-0.7568854,0.06017544,0.7966666,-0.7331694",0.0
"0.48678622,0.9489644,0.08367645,0.027627029,0.80471134,-0.7568854,0.06017544,0.7966666,-0.7331694","-0.22475278,0.05664015,0.18104243","0.46532395,0.95675224,0.103125885,0.078642316,0.7723168,-0.79372,0.06017544,0.7966666,-0.7331694",0.0
"0.46532395,0.95675224,0.103125885,0.078642316,0.7723168,-0.79372,0.06017544,0.7966666,-0.7331694","0.11799204,-0.08483994,0.1469785","0.47659135,0.9450874,0.11891581,0.051208906,0.773915,-0.7885624,0.06017544,0.7966666,-0.7331694",0.0
"0.47659135,0.9450874,0.11891581,0.051208906,0.773915,-0.7885624,0.06017544,0.7966666,-0.7331694","-0.05977869,-0.26862895,-0.3455121","0.47088292,0.9081523,0.081797175,0.072275266,0.8513264,-0.67195386,0.06017544,0.7966666,-0.7331694",0.0
"0.47088292,0.9081523,0.081797175,0.072275266,0.8513264,-0.67195386,0.06017544,0.7966666,-0.7331694","-0.12950242,-0.18655747,0.6320677","0.45851636,0.88250166,0.14970054,0.10099933,0.8151614,-0.7000874,0.06017544,0.7966666,-0.7331694",0.0
"0.45851636,0.88250166,0.14970054,0.10099933,0.8151614,-0.7000874,0.06017544,0.7966666,-0.7331694","0.03821218,0.038073063,0.06903386","0.46216533,0.8877366,0.15711683,0.09006074,0.8029706,-0.7186481,0.06017544,0.7966666,-0.7331694",0.0
"0.46216533,0.8877366,0.15711683,0.09006074,0.8029706,-0.7186481,0.06017544,0.7966666,-0.7331694","0.059613585,-0.105160415,0.042107344","0.467858,0.8732776,0.16164038,0.07690683,0.81649673,-0.69487804,0.06017544,0.7966666,-0.7331694",0.0
"0.467858,0.8732776,0.16164038,0.07690683,0.81649673,-0.69487804,0.06017544,0.7966666,-0.7331694","-0.16508704,-0.0041813254,0.5060823","0.45209336,0.8727028,0.21600905,0.10870892,0.75547117,-0.7490032,0.06017544,0.7966666,-0.7331694",0.0
"0.45209336,0.8727028,0.21600905,0.10870892,0.75547117,-0.7490032,0.06017544,0.7966666,-0.7331694","0.1497544,0.24880373,0.295269","0.46639383,0.906912,0.24772993,0.065950856,0.67730784,-0.83526886,0.06017544,0.7966666,-0.7331694",0.0
"0.46639383,0.906912,0.24772993,0.065950856,0.67730784,-0.83526886,0.06017544,0.7966666,-0.7331694","0.16796422,0.24034595,-0.65457547","0.4824332,0.9399585,0.17740841,0.033857673,0.71788496,-0.8359491,0.06017544,0.7966666,-0.7331694",0.0
"0.4824332,0.9399585,0.17740841,0.033857673,0.71788496,-0.8359491,0.06017544,0.7966666,-0.7331694","0.12311196,-0.058858693,-0.78016394","0.49418947,0.9318659,0.093594864,0.009119554,0.81686395,-0.73460805,0.06017544,0.7966666,-0.7331694",0.0
"0.49418947,0.9318659,0.093594864,0.009119554,0.81686395,-0.73460805,0.06017544,0.7966666,-0.7331694","-0.3877337,-0.060304224,-0.27248597","0.45716372,0.9235745,0.064321466,0.10856427,0.845022,-0.6820341,0.06017544,0.7966666,-0.7331694",0.0
"0.45716372,0.9235745,0.064321466,0.10856427,0.845022,-0.6820341,0.06017544,0.7966666,-0.7331694","-0.15310824,0.1554631,0.6222514","0.442543,0.94495,0.13117026,0.13128586,0.751666,-0.8010672,0.06017544,0.7966666,-0.7331694",0.0
"0.442543,0.94495,0.13117026,0.13128586,0.751666,-0.8010672,0.06017544,0.7966666,-0.7331694","-0.059357047,-0.15440184,0.33908713","0.43687484,0.9237207,0.16759855,0.1424593,0.738311,-0.79784125,0.06017544,0.7966666,-0.7331694",0.0
"0.43687484,0.9237207,0.16759855,0.1424593,0.738311,-0.79784125,0.06017544,0.7966666,-0.7331694","0.12092388,0.0045621395,-0.1081807","0.4484222,0.92434806,0.15597655,0.117500566,0.7546925,-0.7876837,0.06017544,0.7966666,-0.7331694",0.0
"0.4484222,0.92434806,0.15597655,0.117500566,0.7546925,-0.7876837,0.06017544,0.7966666,-0.7331694","0.065610886,-0.3043542,-0.3029282","0.45468757,0.882501,0.123432726,0.11428984,0.8382583,-0.6697058,0.06017544,0.7966666,-0.7331694",0.0
"0.45468757,0.882501,0.123432726,0.11428984,0.8382583,-0.6697058,0.06017544,0.7966666,-0.7331694","-0.14062023,0.14638019,0.65930974","0.44125935,0.9026276,0.19426271,0.13189758,0.7381745,-0.7841869,0.06017544,0.7966666,-0.7331694",0.0
"0.44125935,0.9026276,0.19426271,0.13189758,0.7381745,-0.7841869,0.06017544,0.7966666,-0.7331694","0.36530948,-0.0013594031,-0.41829026","0.47614375,0.9024407,0.14932546,0.054000195,0.79652506,-0.7390718,0.06017544,0.7966666,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07046784,-0.7802339,-0.06984476","0.9940517,-0.95097214,-0.33522594","0.09492471,-0.13075379,-0.03601352,-0.31450695,-0.090617225,0.9300334,-0.07046784,-0.7802339,-0.06984476",0.0
"0.09492471,-0.13075379,-0.03601352,-0.31450695,-0.090617225,0.9300334,-0.07046784,-0.7802339,-0.06984476","0.99805415,-0.98650914,-0.9904648","0.19023164,-0.26639372,-0.14241977,-0.5705827,-0.38137305,0.65561056,-0.07046784,-0.7802339,-0.06984476",0.0
"0.19023164,-0.26639372,-0.14241977,-0.5705827,-0.38137305,0.65561056,-0.07046784,-0.7802339,-0.06984476","0.98801696,-0.96459806,-0.8138578","0.28458008,-0.399021,-0.22985302,-0.5537793,-0.68012285,0.27057898,-0.07046784,-0.7802339,-0.06984476",0.0
"0.28458008,-0.399021,-0.22985302,-0.5537793,-0.68012285,0.27057898,-0.07046784,-0.7802339,-0.06984476","0.9332676,-0.61281943,-0.41488713","0.37370038,-0.4832806,-0.27442455,-0.35862792,-0.8409291,0.01647595,-0.07046784,-0.7802339,-0.06984476",0.0
"0.37370038,-0.4832806,-0.27442455,-0.35862792,-0.8409291,0.01647595,-0.07046784,-0.7802339,-0.06984476","0.6033766,-0.21746457,-0.43070197","0.43131846,-0.5131809,-0.32069513,-0.19751687,-0.8741276,-0.11747044,-0.07046784,-0.7802339,-0.06984476",0.0
"0.43131846,-0.5131809,-0.32069513,-0.19751687,-0.8741276,-0.11747044,-0.07046784,-0.7802339,-0.06984476","0.20461369,0.40898895,-0.6001736","0.45085758,-0.45694706,-0.38517216,-0.13694341,-0.84233224,-0.08696618,-0.07046784,-0.7802339,-0.06984476",0.0
"0.45085758,-0.45694706,-0.38517216,-0.13694341,-0.84233224,-0.08696618,-0.07046784,-0.7802339,-0.06984476","0.21558547,0.10243082,-0.5915158","0.47144443,-0.4428634,-0.44871905,-0.07788878,-0.8013069,-0.14161052,-0.07046784,-0.7802339,-0.06984476",0.0
"0.47144443,-0.4428634,-0.44871905,-0.07788878,-0.8013069,-0.14161052,-0.07046784,-0.7802339,-0.06984476","0.008830428,0.22141385,-0.06376833","0.47228765,-0.4124202,-0.4555697,-0.07526934,-0.7958258,-0.09069476,-0.07046784,-0.7802339,-0.06984476",0.0
"0.47228765,-0.4124202,-0.4555697,-0.07526934,-0.7958258,-0.09069476,-0.07046784,-0.7802339,-0.06984476","-0.12309408,0.12017548,-0.14466274","0.46053308,-0.39589676,-0.47111094,-0.10294093,-0.7791931,-0.07869894,-0.07046784,-0.7802339,-0.06984476",0.0
"0.46053308,-0.39589676,-0.47111094,-0.10294093,-0.7791931,-0.07869894,-0.07046784,-0.7802339,-0.06984476","0.119960785,-0.0704605,0.22287929","0.47198847,-0.40558475,-0.44716686,-0.076538056,-0.8016555,-0.06635996,-0.07046784,-0.7802339,-0.06984476",0.0
"0.47198847,-0.40558475,-0.44716686,-0.076538056,-0.8016555,-0.06635996,-0.07046784,-0.7802339,-0.06984476","0.09370613,0.012718558,0.10338962","0.4809367,-0.40383607,-0.43605968,-0.054444276,-0.811314,-0.048087087,-0.07046784,-0.7802339,-0.06984476",0.0
"0.4809367,-0.40383607,-0.43605968,-0.054444276,-0.811314,-0.048087087,-0.07046784,-0.7802339,-0.06984476","0.064437985,-0.28770453,0.23315513","0.48709008,-0.443394,-0.4110117,-0.039622698,-0.8337022,-0.09399815,-0.07046784,-0.7802339,-0.06984476",0.0
"0.48709008,-0.443394,-0.4110117,-0.039622698,-0.8337022,-0.09399815,-0.07046784,-0.7802339,-0.06984476","-0.12543446,0.27462208,-0.4502709","0.47511202,-0.40563494,-0.4593846,-0.067938276,-0.7930527,-0.08240995,-0.07046784,-0.7802339,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42362574,-0.6590058,-0.06984476","-0.09277004,0.9179766,0.99520564","-0.0088588605,0.12621707,0.10691557,0.40585497,-0.0055066566,0.8830742,0.42362574,-0.6590058,-0.06984476",0.0
"-0.0088588605,0.12621707,0.10691557,0.40585497,-0.0055066566,0.8830742,0.42362574,-0.6590058,-0.06984476","-0.99675924,0.96008074,0.9846289","-0.10404213,0.25822327,0.21269488,0.68543434,-0.226262,0.5736641,0.42362574,-0.6590058,-0.06984476",0.0
"-0.10404213,0.25822327,0.21269488,0.68543434,-0.226262,0.5736641,0.42362574,-0.6590058,-0.06984476","-0.9419173,0.946653,0.9821868","-0.1939884,0.3883832,0.31821182,0.7114361,-0.48957622,0.15577544,0.42362574,-0.6590058,-0.06984476",0.0
"-0.1939884,0.3883832,0.31821182,0.7114361,-0.48957622,0.15577544,0.42362574,-0.6590058,-0.06984476","-0.90881133,0.6019249,0.46998549","-0.28077328,0.47114486,0.36870265,0.55424625,-0.6641855,-0.0940936,0.42362574,-0.6590058,-0.06984476",0.0
"-0.28077328,0.47114486,0.36870265,0.55424625,-0.6641855,-0.0940936,0.42362574,-0.6590058,-0.06984476","-0.570852,-0.15823114,0.41703498","-0.33528548,0.44938895,0.413505,0.41708794,-0.72106004,-0.109500825,0.42362574,-0.6590058,-0.06984476",0.0
"-0.33528548,0.44938895,0.413505,0.41708794,-0.72106004,-0.109500825,0.42362574,-0.6590058,-0.06984476","0.052676916,-0.48987538,0.56511223","-0.33025524,0.38203365,0.47421536,0.40258345,-0.6705939,-0.05619035,0.42362574,-0.6590058,-0.06984476",0.0
"-0.33025524,0.38203365,0.47421536,0.40258345,-0.6705939,-0.05619035,0.42362574,-0.6590058,-0.06984476","0.2772329,0.047112465,-0.24597353","-0.3037815,0.3885114,0.44779027,0.46871197,-0.65150094,-0.033708274,0.42362574,-0.6590058,-0.06984476",0.0
"-0.3037815,0.3885114,0.44779027,0.46871197,-0.65150094,-0.033708274,0.42362574,-0.6590058,-0.06984476","0.08236885,0.38256145,-0.26335633","-0.29591587,0.44111168,0.41949773,0.50005907,-0.66034555,-0.10063608,0.42362574,-0.6590058,-0.06984476",0.0
"-0.29591587,0.44111168,0.41949773,0.50005907,-0.66034555,-0.10063608,0.42362574,-0.6590058,-0.06984476","-0.21612722,-0.11452317,-0.024088383","-0.31655446,0.4253654,0.4169099,0.4566531,-0.6920211,-0.06534254,0.42362574,-0.6590058,-0.06984476",0.0
"-0.31655446,0.4253654,0.4169099,0.4566531,-0.6920211,-0.06534254,0.42362574,-0.6590058,-0.06984476","-0.02391535,-0.102187276,0.48258734","-0.31883818,0.41131523,0.4687546,0.42987803,-0.6612058,-0.10532276,0.42362574,-0.6590058,-0.06984476",0.0
"-0.31883818,0.41131523,0.4687546,0.42987803,-0.6612058,-0.10532276,0.42362574,-0.6590058,-0.06984476","-0.16993767,-0.2019968,0.16857064","-0.335066,0.3835418,0.48686424,0.3874949,-0.6679926,-0.07527326,0.42362574,-0.6590058,-0.06984476",0.0
"-0.335066,0.3835418,0.48686424,0.3874949,-0.6679926,-0.07527326,0.42362574,-0.6590058,-0.06984476","0.17567527,-0.11005217,-0.3852225","-0.31829026,0.3684102,0.44547954,0.43714225,-0.67000556,0.008748849,0.42362574,-0.6590058,-0.06984476",0.0
"-0.31829026,0.3684102,0.44547954,0.43714225,-0.67000556,0.008748849,0.42362574,-0.6590058,-0.06984476","-0.046037257,0.32331276,-0.21773982","-0.3226865,0.41286406,0.42208764,0.44055903,-0.69638777,-0.047170125,0.42362574,-0.6590058,-0.06984476",0.0
"-0.3226865,0.41286406,0.42208764,0.44055903,-0.69638777,-0.047170125,0.42362574,-0.6590058,-0.06984476","-0.023531854,-0.09279412,0.5745609","-0.32493362,0.40010542,0.48381308,0.4103771,-0.65828747,-0.10272506,0.42362574,-0.6590058,-0.06984476",0.0
"-0.32493362,0.40010542,0.48381308,0.4103771,-0.65828747,-0.10272506,0.42362574,-0.6590058,-0.06984476","-0.15031028,-0.23254305,0.1376698","-0.33928713,0.36813197,0.49860302,0.37323964,-0.66336817,-0.06131127,0.42362574,-0.6590058,-0.06984476",0.0
"-0.33928713,0.36813197,0.49860302,0.37323964,-0.66336817,-0.06131127,0.42362574,-0.6590058,-0.06984476","0.2933756,0.0076851845,0.14132965","-0.3112719,0.36918867,0.51378614,0.42301637,-0.6174731,-0.082163766,0.42362574,-0.6590058,-0.06984476",0.0
"-0.3112719,0.36918867,0.51378614,0.42301637,-0.6174731,-0.082163766,0.42362574,-0.6590058,-0.06984476","-0.14935088,0.28184772,-0.3344494","-0.32553384,0.40794134,0.47785607,0.41186145,-0.66352594,-0.11021965,0.42362574,-0.6590058,-0.06984476",0.0
"-0.32553384,0.40794134,0.47785607,0.41186145,-0.66352594,-0.11021965,0.42362574,-0.6590058,-0.06984476","0.021124125,-0.13575763,0.37715316","-0.3235166,0.3892754,0.51837385,0.39709368,-0.63027686,-0.124243855,0.42362574,-0.6590058,-0.06984476",0.0
"-0.3235166,0.3892754,0.51837385,0.39709368,-0.63027686,-0.124243855,0.42362574,-0.6590058,-0.06984476","0.032065988,-0.20758784,-0.5395485","-0.32045454,0.36073315,0.46040985,0.42634457,-0.66311073,0.0030532046,0.42362574,-0.6590058,-0.06984476",0.0
"-0.32045454,0.36073315,0.46040985,0.42634457,-0.66311073,0.0030532046,0.42362574,-0.6590058,-0.06984476","0.33915806,0.28283823,-0.4345286","-0.2880674,0.39962196,0.41372818,0.51545596,-0.6468855,-0.008941782,0.42362574,-0.6590058,-0.06984476",0.0
"-0.2880674,0.39962196,0.41372818,0.51545596,-0.6468855,-0.008941782,0.42362574,-0.6590058,-0.06984476","-0.2898388,0.39853,-0.34470624","-0.3157449,0.45441785,0.37669614,0.47461936,-0.71565783,-0.06999407,0.42362574,-0.6590058,-0.06984476",0.0
"-0.3157449,0.45441785,0.37669614,0.47461936,-0.71565783,-0.06999407,0.42362574,-0.6590058,-0.06984476","-0.008356035,-0.37704885,0.51818657","-0.31654283,0.40257564,0.43236524,0.44927585,-0.680615,-0.04058318,0.42362574,-0.6590058,-0.06984476",0.0
"-0.31654283,0.40257564,0.43236524,0.44927585,-0.680615,-0.04058318,0.42362574,-0.6590058,-0.06984476","0.072632074,-0.09743124,0.40920663","-0.309607,0.3891794,0.47632656,0.44469368,-0.6423334,-0.07254006,0.42362574,-0.6590058,-0.06984476",0.0
"-0.309607,0.3891794,0.47632656,0.44469368,-0.6423334,-0.07254006,0.42362574,-0.6590058,-0.06984476","-0.13819116,-0.004833877,-0.106916785","-0.32280326,0.3885148,0.4648404,0.42237943,-0.6677479,-0.056385677,0.42362574,-0.6590058,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.51198834,-0.79426897,-0.45348254","-0.5074036,0.9848876,0.99105453","-0.048453357,0.13541698,0.10646962,0.41920942,-0.05845306,0.8741547,0.51198834,-0.79426897,-0.45348254",0.0
"-0.048453357,0.13541698,0.10646962,0.41920942,-0.05845306,0.8741547,0.51198834,-0.79426897,-0.45348254","-0.94126445,0.9956038,0.9986713","-0.13833728,0.2723074,0.2137575,0.674562,-0.30674925,0.54700434,0.51198834,-0.79426897,-0.45348254",0.0
"-0.13833728,0.2723074,0.2137575,0.674562,-0.30674925,0.54700434,0.51198834,-0.79426897,-0.45348254","-0.9500229,0.9621115,0.9788611","-0.22905758,0.4045928,0.31891716,0.6592506,-0.57005125,0.12038654,0.51198834,-0.79426897,-0.45348254",0.0
"-0.22905758,0.4045928,0.31891716,0.6592506,-0.57005125,0.12038654,0.51198834,-0.79426897,-0.45348254","-0.7718912,0.9712672,-0.0059601665","-0.30276757,0.5381371,0.31827682,0.52530515,-0.7264344,-0.16867712,0.51198834,-0.79426897,-0.45348254",0.0
"-0.30276757,0.5381371,0.31827682,0.52530515,-0.7264344,-0.16867712,0.51198834,-0.79426897,-0.45348254","0.06481004,0.8582655,-0.53445965","-0.29657868,0.65614426,0.26085946,0.54445463,-0.7229823,-0.35200325,0.51198834,-0.79426897,-0.45348254",0.0
"-0.29657868,0.65614426,0.26085946,0.54445463,-0.7229823,-0.35200325,0.51198834,-0.79426897,-0.45348254","-0.20870769,0.5750644,-0.6319417","-0.31650874,0.7352127,0.19296952,0.50315505,-0.76333135,-0.43908522,0.51198834,-0.79426897,-0.45348254",0.0
"-0.31650874,0.7352127,0.19296952,0.50315505,-0.76333135,-0.43908522,0.51198834,-0.79426897,-0.45348254","-0.06185758,0.3504516,-0.6359911","-0.3224157,0.78339803,0.124644525,0.49799195,-0.78710055,-0.45560935,0.51198834,-0.79426897,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.53339183,0.8057895,-0.36600685","-0.9206898,-0.98910797,-0.9983686","-0.087919205,-0.13599727,-0.10725537,-0.40755966,0.1215407,0.8728673,-0.53339183,0.8057895,-0.36600685",0.0
"-0.087919205,-0.13599727,-0.10725537,-0.40755966,0.1215407,0.8728673,-0.53339183,0.8057895,-0.36600685","-0.83929366,-0.9491496,-0.9522979","-0.16806565,-0.26650044,-0.20956133,-0.62865734,0.3733515,0.5634846,-0.53339183,0.8057895,-0.36600685",0.0
"-0.16806565,-0.26650044,-0.20956133,-0.62865734,0.3733515,0.5634846,-0.53339183,0.8057895,-0.36600685","-0.9115459,-0.98608446,-0.60536397","-0.25511166,-0.40208203,-0.27459598,-0.607095,0.63523763,0.19422947,-0.53339183,0.8057895,-0.36600685",0.0
"-0.25511166,-0.40208203,-0.27459598,-0.607095,0.63523763,0.19422947,-0.53339183,0.8057895,-0.36600685","-0.8590157,-0.94127136,-0.8219095","-0.33714145,-0.53150207,-0.36289418,-0.4184593,0.75707114,-0.213861,-0.53339183,0.8057895,-0.36600685",0.0
"-0.33714145,-0.53150207,-0.36289418,-0.4184593,0.75707114,-0.213861,-0.53339183,0.8057895,-0.36600685","0.25235415,-0.8407309,0.9078491","-0.31304345,-0.6470983,-0.26536334,-0.49700215,0.75702333,-0.3378844,-0.53339183,0.8057895,-0.36600685",0.0
"-0.31304345,-0.6470983,-0.26536334,-0.49700215,0.75702333,-0.3378844,-0.53339183,0.8057895,-0.36600685","-0.029125452,-0.4104209,0.8064306","-0.31582472,-0.7035291,-0.17872795,-0.50980794,0.7910984,-0.348034,-0.53339183,0.8057895,-0.36600685",0.0
"-0.31582472,-0.7035291,-0.17872795,-0.50980794,0.7910984,-0.348034,-0.53339183,0.8057895,-0.36600685","-0.07408118,-0.36253607,0.6789577","-0.32289895,-0.753376,-0.105787046,-0.50169647,0.8176594,-0.35955688,-0.53339183,0.8057895,-0.36600685",0.0
"-0.32289895,-0.753376,-0.105787046,-0.50169647,0.8176594,-0.35955688,-0.53339183,0.8057895,-0.36600685","0.06895101,-0.12367684,0.36653805","-0.3163146,-0.770381,-0.06640958,-0.5240627,0.815651,-0.34147307,-0.53339183,0.8057895,-0.36600685",0.0
"-0.3163146,-0.770381,-0.06640958,-0.5240627,0.815651,-0.34147307,-0.53339183,0.8057895,-0.36600685","0.110183835,-0.17172873,0.43441617","-0.30579287,-0.7939928,-0.019739926,-0.55447596,0.8032394,-0.32706624,-0.53339183,0.8057895,-0.36600685",0.0
"-0.30579287,-0.7939928,-0.019739926,-0.55447596,0.8032394,-0.32706624,-0.53339183,0.8057895,-0.36600685","-0.19515485,-0.18632418,0.03164351","-0.32442874,-0.8196115,-0.016340388,-0.50090986,0.82517904,-0.38258278,-0.53339183,0.8057895,-0.36600685",0.0
"-0.32442874,-0.8196115,-0.016340388,-0.50090986,0.82517904,-0.38258278,-0.53339183,0.8057895,-0.36600685","-0.0038878322,-0.084007144,0.51749396","-0.3248,-0.8311621,0.03925436,-0.5051505,0.83424234,-0.32491764,-0.53339183,0.8057895,-0.36600685",0.0
"-0.3248,-0.8311621,0.03925436,-0.5051505,0.83424234,-0.32491764,-0.53339183,0.8057895,-0.36600685","0.16085076,-0.13045633,0.0057861805","-0.30943993,-0.8490992,0.03987602,-0.54038423,0.80242634,-0.3664622,-0.53339183,0.8057895,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.70479536,0.3880117,-0.6346448","0.62841976,0.99245894,0.9767046","0.06000953,0.13645801,0.10492799,0.41486728,0.08504664,0.87442195,0.70479536,0.3880117,-0.6346448",0.0
"0.06000953,0.13645801,0.10492799,0.41486728,0.08504664,0.87442195,0.70479536,0.3880117,-0.6346448","0.56302714,0.99919176,0.8943672","0.11377454,0.27384174,0.2010104,0.6876093,0.26298547,0.56259793,0.70479536,0.3880117,-0.6346448",0.0
"0.11377454,0.27384174,0.2010104,0.6876093,0.26298547,0.56259793,0.70479536,0.3880117,-0.6346448","0.45314026,0.95869803,0.9932467","0.15704614,0.4056578,0.3077155,0.7678598,0.41947636,0.13529441,0.70479536,0.3880117,-0.6346448",0.0
"0.15704614,0.4056578,0.3077155,0.7678598,0.41947636,0.13529441,0.70479536,0.3880117,-0.6346448","-0.009268999,0.9166529,0.9176302","0.15616103,0.5316929,0.40629706,0.72732764,0.39506802,-0.2676167,0.70479536,0.3880117,-0.6346448",0.0
"0.15616103,0.5316929,0.40629706,0.72732764,0.39506802,-0.2676167,0.70479536,0.3880117,-0.6346448","0.23188853,0.90976536,-0.39952505","0.17830469,0.656781,0.36337578,0.6824661,0.43485966,-0.47184008,0.70479536,0.3880117,-0.6346448",0.0
"0.17830469,0.656781,0.36337578,0.6824661,0.43485966,-0.47184008,0.70479536,0.3880117,-0.6346448","-0.1650207,0.6182959,-0.74693596","0.16254641,0.7417936,0.28313193,0.7194744,0.40970013,-0.55995005,0.70479536,0.3880117,-0.6346448",0.0
"0.16254641,0.7417936,0.28313193,0.7194744,0.40970013,-0.55995005,0.70479536,0.3880117,-0.6346448","-0.021390498,0.36404514,-0.31299353","0.16050377,0.791848,0.24950677,0.7122448,0.3996428,-0.62561464,0.70479536,0.3880117,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.31298247,0.2362573,-0.8776547","-0.40552568,-0.99934125,-0.8658885","-0.038724765,-0.13740428,-0.09302295,-0.4076059,0.05566654,0.88356674,-0.31298247,0.2362573,-0.8776547",0.0
"-0.038724765,-0.13740428,-0.09302295,-0.4076059,0.05566654,0.88356674,-0.31298247,0.2362573,-0.8776547","-0.04300499,-0.98024607,-0.9786749","-0.042831432,-0.2721831,-0.1981626,-0.7249373,0.10398152,0.56963176,-0.31298247,0.2362573,-0.8776547",0.0
"-0.042831432,-0.2721831,-0.1981626,-0.7249373,0.10398152,0.56963176,-0.31298247,0.2362573,-0.8776547","-0.67430484,-0.97058314,-0.8890629","-0.10722265,-0.4056333,-0.29367515,-0.8266888,0.29563794,0.15700302,-0.31298247,0.2362573,-0.8776547",0.0
"-0.10722265,-0.4056333,-0.29367515,-0.8266888,0.29563794,0.15700302,-0.31298247,0.2362573,-0.8776547","-0.54840046,-0.984233,-0.89405644","-0.1595909,-0.5409603,-0.38972417,-0.73390025,0.4088408,-0.26686433,-0.31298247,0.2362573,-0.8776547",0.0
"-0.1595909,-0.5409603,-0.38972417,-0.73390025,0.4088408,-0.26686433,-0.31298247,0.2362573,-0.8776547","-0.051689923,-0.92562526,-0.857949","-0.16452692,-0.66822904,-0.4818941,-0.5681066,0.3295846,-0.5831596,-0.31298247,0.2362573,-0.8776547",0.0
"-0.16452692,-0.66822904,-0.4818941,-0.5681066,0.3295846,-0.5831596,-0.31298247,0.2362573,-0.8776547","-0.09793788,-0.862713,-0.48188984","-0.17387928,-0.7868477,-0.5336638,-0.38677996,0.24192627,-0.75613105,-0.31298247,0.2362573,-0.8776547",0.0
"-0.17387928,-0.7868477,-0.5336638,-0.38677996,0.24192627,-0.75613105,-0.31298247,0.2362573,-0.8776547","0.07605028,-0.19823968,-0.48292285","-0.16661704,-0.81410474,-0.58554447,-0.30064747,0.1802015,-0.7694465,-0.31298247,0.2362573,-0.8776547",0.0
"-0.16661704,-0.81410474,-0.58554447,-0.30064747,0.1802015,-0.7694465,-0.31298247,0.2362573,-0.8776547","0.24846148,-0.51918083,0.651916","-0.14289077,-0.8854894,-0.5155087,-0.31124327,0.1563541,-0.85748166,-0.31298247,0.2362573,-0.8776547",0.0
"-0.14289077,-0.8854894,-0.5155087,-0.31124327,0.1563541,-0.85748166,-0.31298247,0.2362573,-0.8776547","-0.5316856,-0.41085422,0.23537183","-0.19366288,-0.9419798,-0.49022245,-0.2410707,0.1749751,-0.91207623,-0.31298247,0.2362573,-0.8776547",0.0
"-0.19366288,-0.9419798,-0.49022245,-0.2410707,0.1749751,-0.91207623,-0.31298247,0.2362573,-0.8776547","-0.035672247,-0.07008183,0.7743832","-0.19706932,-0.95161575,-0.4070299,-0.31969976,0.2349178,-0.94305587,-0.31298247,0.2362573,-0.8776547",0.0
"-0.19706932,-0.95161575,-0.4070299,-0.31969976,0.2349178,-0.94305587,-0.31298247,0.2362573,-0.8776547","-0.23570228,0.07093382,-0.024401844","-0.21957716,-0.9418629,-0.4096513,-0.31152835,0.26452902,-0.9332125,-0.31298247,0.2362573,-0.8776547",0.0
"-0.21957716,-0.9418629,-0.4096513,-0.31152835,0.26452902,-0.9332125,-0.31298247,0.2362573,-0.8776547","0.13309479,0.06245303,-0.06506795","-0.20686758,-0.93327606,-0.41664153,-0.32489824,0.25420767,-0.9239822,-0.31298247,0.2362573,-0.8776547",0.0
