state,action,next_state,reward
"-0.079190165,-0.08094666,0.583549,0.39852083,-0.09526955,0.4916127,0.4163743,-0.14906432,0.46932715","-0.3211397,-0.15838253,0.3974918","-0.10985668,-0.10272346,0.6262518,0.36862126,-0.12637241,0.4464343,0.4163743,-0.14906432,0.46932715",0.0
"-0.10985668,-0.10272346,0.6262518,0.36862126,-0.12637241,0.4464343,0.4163743,-0.14906432,0.46932715","0.16091692,-0.070762336,-0.060637116","-0.09449028,-0.11245293,0.6197376,0.36329374,-0.10507323,0.4656925,0.4163743,-0.14906432,0.46932715",0.0
"-0.09449028,-0.11245293,0.6197376,0.36329374,-0.10507323,0.4656925,0.4163743,-0.14906432,0.46932715","0.05776739,0.17610312,-0.30367398","-0.08897392,-0.08823967,0.58711374,0.38762987,-0.10524027,0.4933055,0.4163743,-0.14906432,0.46932715",0.0
"-0.08897392,-0.08823967,0.58711374,0.38762987,-0.10524027,0.4933055,0.4163743,-0.14906432,0.46932715","0.0647223,-0.119012356,0.45736885","-0.08279341,-0.10460327,0.6362492,0.37650588,-0.09420988,0.43262157,0.4163743,-0.14906432,0.46932715",0.0
"-0.08279341,-0.10460327,0.6362492,0.37650588,-0.09420988,0.43262157,0.4163743,-0.14906432,0.46932715","-0.24327636,0.32442355,-0.5742731","-0.10602453,-0.05999671,0.5745547,0.41122094,-0.136147,0.4840351,0.4163743,-0.14906432,0.46932715",0.0
"-0.10602453,-0.05999671,0.5745547,0.41122094,-0.136147,0.4840351,0.4163743,-0.14906432,0.46932715","-0.15411615,-0.29514503,0.54212475","-0.12074151,-0.10057764,0.6327956,0.36655065,-0.13988422,0.43417984,0.4163743,-0.14906432,0.46932715",0.0
"-0.12074151,-0.10057764,0.6327956,0.36655065,-0.13988422,0.43417984,0.4163743,-0.14906432,0.46932715","0.12840784,0.25330567,-0.16982871","-0.108479485,-0.065749414,0.6145508,0.4065942,-0.1380503,0.4277564,0.4163743,-0.14906432,0.46932715",0.0
"-0.108479485,-0.065749414,0.6145508,0.4065942,-0.1380503,0.4277564,0.4163743,-0.14906432,0.46932715","-0.029635906,-0.12832797,-0.006867528","-0.1113095,-0.08339386,0.61381304,0.38736454,-0.13510054,0.44697782,0.4163743,-0.14906432,0.46932715",0.0
"-0.1113095,-0.08339386,0.61381304,0.38736454,-0.13510054,0.44697782,0.4163743,-0.14906432,0.46932715","0.04001987,-0.089889586,0.15504348","-0.107487895,-0.095753215,0.6304695,0.37689182,-0.12620321,0.43316317,0.4163743,-0.14906432,0.46932715",0.0
"-0.107487895,-0.095753215,0.6304695,0.37689182,-0.12620321,0.43316317,0.4163743,-0.14906432,0.46932715","0.12278175,-0.08522737,-0.049067855","-0.095763125,-0.107471555,0.6251982,0.36875683,-0.1083516,0.452559,0.4163743,-0.14906432,0.46932715",0.0
"-0.095763125,-0.107471555,0.6251982,0.36875683,-0.1083516,0.452559,0.4163743,-0.14906432,0.46932715","0.15351248,0.28065825,-0.52258193","-0.0811038,-0.068882495,0.5690569,0.40950722,-0.10067648,0.50182503,0.4163743,-0.14906432,0.46932715",0.0
"-0.0811038,-0.068882495,0.5690569,0.40950722,-0.10067648,0.50182503,0.4163743,-0.14906432,0.46932715","-0.2877642,-0.14912403,0.6176374","-0.10858319,-0.089386284,0.63541013,0.3828619,-0.1297737,0.41922614,0.4163743,-0.14906432,0.46932715",0.0
"-0.10858319,-0.089386284,0.63541013,0.3828619,-0.1297737,0.41922614,0.4163743,-0.14906432,0.46932715","-0.027488112,0.1658175,-0.45254993","-0.1112081,-0.06658725,0.5867924,0.4031476,-0.14071155,0.47191954,0.4163743,-0.14906432,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0116959065,-0.071169585,0.75542104","-0.92337924,-0.78412616,0.9790875","-0.08817603,-0.107813336,0.10518401,-0.081086285,0.029073302,0.97729146,0.0116959065,-0.071169585,0.75542104",0.0
"-0.08817603,-0.107813336,0.10518401,-0.081086285,0.029073302,0.97729146,0.0116959065,-0.071169585,0.75542104","-0.97381836,0.30002236,0.7697582","-0.18116863,-0.06656183,0.18787967,0.09887684,-0.05638718,0.9478909,0.0116959065,-0.071169585,0.75542104",0.0
"-0.18116863,-0.06656183,0.18787967,0.09887684,-0.05638718,0.9478909,0.0116959065,-0.071169585,0.75542104","-0.78761625,-0.25372005,0.77001","-0.2563803,-0.10144705,0.27060238,0.105416596,-0.10137366,0.90207297,0.0116959065,-0.071169585,0.75542104",0.0
"-0.2563803,-0.10144705,0.27060238,0.105416596,-0.10137366,0.90207297,0.0116959065,-0.071169585,0.75542104","-0.61325824,-0.67433256,0.8330306","-0.31494203,-0.19416435,0.36009547,0.04420001,-0.056719918,0.85262066,0.0116959065,-0.071169585,0.75542104",0.0
"-0.31494203,-0.19416435,0.36009547,0.04420001,-0.056719918,0.85262066,0.0116959065,-0.071169585,0.75542104","0.41516757,-0.18239522,0.8006468","-0.27529654,-0.21924278,0.44610956,0.08203312,-0.08730639,0.7747791,0.0116959065,-0.071169585,0.75542104",0.0
"-0.27529654,-0.21924278,0.44610956,0.08203312,-0.08730639,0.7747791,0.0116959065,-0.071169585,0.75542104","-0.71886176,-0.22835559,0.19488299","-0.34394264,-0.2506405,0.46704602,0.04585188,-0.073613495,0.7600974,0.0116959065,-0.071169585,0.75542104",0.0
"-0.34394264,-0.2506405,0.46704602,0.04585188,-0.073613495,0.7600974,0.0116959065,-0.071169585,0.75542104","-0.77278394,-0.1654011,0.13119876","-0.41773787,-0.27338234,0.4811409,0.021484796,-0.058623545,0.74918604,0.0116959065,-0.071169585,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5204094,-0.18479532,0.5050889","-0.16017044,0.9979023,0.3303405","-0.015295107,0.13720644,0.035488676,0.33962622,-0.010536227,0.9250971,0.5204094,-0.18479532,0.5050889",0.0
"-0.015295107,0.13720644,0.035488676,0.33962622,-0.010536227,0.9250971,0.5204094,-0.18479532,0.5050889","-0.71779174,-0.23346996,0.71895814","-0.08383901,0.10510552,0.1127268,0.3598718,-0.09104477,0.8982728,0.5204094,-0.18479532,0.5050889",0.0
"-0.08383901,0.10510552,0.1127268,0.3598718,-0.09104477,0.8982728,0.5204094,-0.18479532,0.5050889","-0.075133026,0.6997987,0.43271315","-0.09101367,0.20132424,0.15921345,0.5741575,-0.16275862,0.7365176,0.5204094,-0.18479532,0.5050889",0.0
"-0.09101367,0.20132424,0.15921345,0.5741575,-0.16275862,0.7365176,0.5204094,-0.18479532,0.5050889","0.3210776,-0.6034883,0.95328736","-0.060353085,0.11834771,0.26162574,0.53521925,-0.09681914,0.72342664,0.5204094,-0.18479532,0.5050889",0.0
"-0.060353085,0.11834771,0.26162574,0.53521925,-0.09681914,0.72342664,0.5204094,-0.18479532,0.5050889","-0.25767154,-0.625643,0.967335","-0.084958844,0.03232502,0.36554715,0.46302795,-0.120604396,0.6909737,0.5204094,-0.18479532,0.5050889",0.0
"-0.084958844,0.03232502,0.36554715,0.46302795,-0.120604396,0.6909737,0.5204094,-0.18479532,0.5050889","-0.12933224,-0.18745983,0.2952541","-0.097309135,0.006550252,0.39726654,0.43841797,-0.13229397,0.6761203,0.5204094,-0.18479532,0.5050889",0.0
"-0.097309135,0.006550252,0.39726654,0.43841797,-0.13229397,0.6761203,0.5204094,-0.18479532,0.5050889","0.11080527,0.49146152,0.8158257","-0.086728044,0.07412369,0.48491123,0.55902267,-0.15018733,0.4579727,0.5204094,-0.18479532,0.5050889",0.0
"-0.086728044,0.07412369,0.48491123,0.55902267,-0.15018733,0.4579727,0.5204094,-0.18479532,0.5050889","-0.37004364,-0.13767171,-0.28040987","-0.12206452,0.055194534,0.45478666,0.5133826,-0.20088178,0.53076047,0.5204094,-0.18479532,0.5050889",0.0
"-0.12206452,0.055194534,0.45478666,0.5133826,-0.20088178,0.53076047,0.5204094,-0.18479532,0.5050889","0.022594213,-0.32504797,0.59501743","-0.11990693,0.010502115,0.5187098,0.47530565,-0.18180044,0.4897988,0.5204094,-0.18479532,0.5050889",0.0
"-0.11990693,0.010502115,0.5187098,0.47530565,-0.18180044,0.4897988,0.5204094,-0.18479532,0.5050889","0.020353794,0.08928692,-0.41255462","-0.11796329,0.022778604,0.4743888,0.4820793,-0.18109906,0.54285914,0.5204094,-0.18479532,0.5050889",0.0
"-0.11796329,0.022778604,0.4743888,0.4820793,-0.18109906,0.54285914,0.5204094,-0.18479532,0.5050889","0.040832162,-0.16059339,0.5100161","-0.11406412,0.0006978392,0.52918017,0.46901423,-0.16947,0.48557684,0.5204094,-0.18479532,0.5050889",0.0
"-0.11406412,0.0006978392,0.52918017,0.46901423,-0.16947,0.48557684,0.5204094,-0.18479532,0.5050889","-0.19534957,0.21443617,-0.4233396","-0.13271858,0.030181708,0.48370057,0.4838165,-0.207959,0.51914185,0.5204094,-0.18479532,0.5050889",0.0
"-0.13271858,0.030181708,0.48370057,0.4838165,-0.207959,0.51914185,0.5204094,-0.18479532,0.5050889","0.24442732,-0.08780891,0.304924","-0.10937755,0.018108437,0.5164588,0.48923272,-0.1689062,0.4837751,0.5204094,-0.18479532,0.5050889",0.0
"-0.10937755,0.018108437,0.5164588,0.48923272,-0.1689062,0.4837751,0.5204094,-0.18479532,0.5050889","0.013237119,0.013391733,-0.5832375","-0.108113505,0.019949729,0.45380127,0.4777906,-0.16268352,0.5776763,0.5204094,-0.18479532,0.5050889",0.0
"-0.108113505,0.019949729,0.45380127,0.4777906,-0.16268352,0.5776763,0.5204094,-0.18479532,0.5050889","0.03643751,-0.128456,0.5656841","-0.10463399,0.0022876882,0.5145731,0.47350872,-0.15539359,0.5063047,0.5204094,-0.18479532,0.5050889",0.0
"-0.10463399,0.0022876882,0.5145731,0.47350872,-0.15539359,0.5063047,0.5204094,-0.18479532,0.5050889","0.061172843,0.08009124,-0.37323624","-0.09879242,0.013299817,0.47447616,0.48038605,-0.14799498,0.5544901,0.5204094,-0.18479532,0.5050889",0.0
"-0.09879242,0.013299817,0.47447616,0.48038605,-0.14799498,0.5544901,0.5204094,-0.18479532,0.5050889","0.0064264536,-0.112837315,0.5345261","-0.09817874,-0.0022147337,0.53190064,0.47394598,-0.14492615,0.4848796,0.5204094,-0.18479532,0.5050889",0.0
"-0.09817874,-0.0022147337,0.53190064,0.47394598,-0.14492615,0.4848796,0.5204094,-0.18479532,0.5050889","-0.14060223,0.5478015,-0.7403966","-0.11160523,0.07310516,0.45235944,0.5401424,-0.19138189,0.5099369,0.5204094,-0.18479532,0.5050889",0.0
"-0.11160523,0.07310516,0.45235944,0.5401424,-0.19138189,0.5099369,0.5204094,-0.18479532,0.5050889","-0.025137067,-0.39482665,0.5589073","-0.11400564,0.018818526,0.51240325,0.48701233,-0.17610876,0.489181,0.5204094,-0.18479532,0.5050889",0.0
"-0.11400564,0.018818526,0.51240325,0.48701233,-0.17610876,0.489181,0.5204094,-0.18479532,0.5050889","-0.28135812,0.061074495,-0.23294091","-0.1408733,0.027215954,0.4873783,0.475707,-0.2190408,0.51726717,0.5204094,-0.18479532,0.5050889",0.0
"-0.1408733,0.027215954,0.4873783,0.475707,-0.2190408,0.51726717,0.5204094,-0.18479532,0.5050889","0.31760657,-0.037436247,0.2142359","-0.11054418,0.022068663,0.5103938,0.49225894,-0.17201859,0.48818257,0.5204094,-0.18479532,0.5050889",0.0
"-0.11054418,0.022068663,0.5103938,0.49225894,-0.17201859,0.48818257,0.5204094,-0.18479532,0.5050889","-0.10592431,0.16520059,-0.44130266","-0.12065918,0.044782892,0.4629844,0.50391245,-0.19448975,0.53203046,0.5204094,-0.18479532,0.5050889",0.0
"-0.12065918,0.044782892,0.4629844,0.50391245,-0.19448975,0.53203046,0.5204094,-0.18479532,0.5050889","0.052707434,-0.2754516,0.5591092","-0.11562601,0.006909717,0.5230499,0.47428218,-0.1740899,0.48749915,0.5204094,-0.18479532,0.5050889",0.0
"-0.11562601,0.006909717,0.5230499,0.47428218,-0.1740899,0.48749915,0.5204094,-0.18479532,0.5050889","0.09020829,0.41701877,-0.2074616","-0.10701178,0.06424765,0.5007622,0.5388535,-0.18217157,0.44707835,0.5204094,-0.18479532,0.5050889",0.0
"-0.10701178,0.06424765,0.5007622,0.5388535,-0.18217157,0.44707835,0.5204094,-0.18479532,0.5050889","-0.1303075,-0.17361718,-0.24309313","-0.119455196,0.040376186,0.4746466,0.5020359,-0.19155475,0.5198762,0.5204094,-0.18479532,0.5050889",0.0
"-0.119455196,0.040376186,0.4746466,0.5020359,-0.19155475,0.5198762,0.5204094,-0.18479532,0.5050889","0.02408588,-0.23789328,0.47771168","-0.11715517,0.0076670875,0.52596754,0.47461385,-0.17681892,0.48202902,0.5204094,-0.18479532,0.5050889",0.0
"-0.11715517,0.0076670875,0.52596754,0.47461385,-0.17681892,0.48202902,0.5204094,-0.18479532,0.5050889","-0.14092606,0.30988228,-0.47685605","-0.13061258,0.05027431,0.4747386,0.50621367,-0.21390295,0.506613,0.5204094,-0.18479532,0.5050889",0.0
"-0.13061258,0.05027431,0.4747386,0.50621367,-0.21390295,0.506613,0.5204094,-0.18479532,0.5050889","0.16034961,-0.22939879,0.35264468","-0.115300365,0.018733159,0.5126235,0.48622575,-0.17806312,0.4889466,0.5204094,-0.18479532,0.5050889",0.0
"-0.115300365,0.018733159,0.5126235,0.48622575,-0.17806312,0.4889466,0.5204094,-0.18479532,0.5050889","0.22707295,0.064110994,-0.37183857","-0.093616545,0.027548088,0.47267666,0.4999402,-0.14537767,0.53945816,0.5204094,-0.18479532,0.5050889",0.0
"-0.093616545,0.027548088,0.47267666,0.4999402,-0.14537767,0.53945816,0.5204094,-0.18479532,0.5050889","-0.14825118,-0.18260032,0.4720118","-0.10777345,0.0024414829,0.5233853,0.4734755,-0.16059232,0.492456,0.5204094,-0.18479532,0.5050889",0.0
"-0.10777345,0.0024414829,0.5233853,0.4734755,-0.16059232,0.492456,0.5204094,-0.18479532,0.5050889","0.052055478,0.340073,-0.7660799","-0.10280253,0.049199767,0.44108486,0.51352197,-0.1657619,0.5596709,0.5204094,-0.18479532,0.5050889",0.0
"-0.10280253,0.049199767,0.44108486,0.51352197,-0.1657619,0.5596709,0.5204094,-0.18479532,0.5050889","-0.121305585,-0.23591864,0.675817","-0.114386335,0.016762171,0.5136883,0.48468572,-0.17589642,0.4897766,0.5204094,-0.18479532,0.5050889",0.0
"-0.114386335,0.016762171,0.5136883,0.48468572,-0.17589642,0.4897766,0.5204094,-0.18479532,0.5050889","-0.06776726,0.07515156,-0.44286895","-0.12085762,0.02709512,0.4661107,0.4834452,-0.18668495,0.55007607,0.5204094,-0.18479532,0.5050889",0.0
"-0.12085762,0.02709512,0.4661107,0.4834452,-0.18668495,0.55007607,0.5204094,-0.18479532,0.5050889","0.05002725,-0.15666884,0.5453837","-0.11608038,0.0055539617,0.52470165,0.47274038,-0.1742733,0.48660076,0.5204094,-0.18479532,0.5050889",0.0
"-0.11608038,0.0055539617,0.52470165,0.47274038,-0.1742733,0.48660076,0.5204094,-0.18479532,0.5050889","0.10282147,0.21379185,-0.77455395","-0.10626167,0.034949236,0.4414909,0.4937794,-0.1651208,0.57748497,0.5204094,-0.18479532,0.5050889",0.0
"-0.10626167,0.034949236,0.4414909,0.4937794,-0.1651208,0.57748497,0.5204094,-0.18479532,0.5050889","-0.1375063,-0.25961202,0.8447914","-0.11939253,-0.00074608024,0.53224736,0.46488693,-0.17681463,0.48256224,0.5204094,-0.18479532,0.5050889",0.0
"-0.11939253,-0.00074608024,0.53224736,0.46488693,-0.17681463,0.48256224,0.5204094,-0.18479532,0.5050889","-0.08781201,0.39259338,-0.442419","-0.12777793,0.05323349,0.48471808,0.51287985,-0.21141617,0.48715958,0.5204094,-0.18479532,0.5050889",0.0
"-0.12777793,0.05323349,0.48471808,0.51287985,-0.21141617,0.48715958,0.5204094,-0.18479532,0.5050889","0.15181124,-0.15856123,0.04910755","-0.11328107,0.031432137,0.48999375,0.49823248,-0.17902188,0.50781053,0.5204094,-0.18479532,0.5050889",0.0
"-0.11328107,0.031432137,0.48999375,0.49823248,-0.17902188,0.50781053,0.5204094,-0.18479532,0.5050889","-0.012675703,-0.08307576,0.15605342","-0.11449151,0.02000965,0.5067587,0.48729575,-0.17705981,0.49643755,0.5204094,-0.18479532,0.5050889",0.0
"-0.11449151,0.02000965,0.5067587,0.48729575,-0.17705981,0.49643755,0.5204094,-0.18479532,0.5050889","-0.015152156,0.11491978,-0.21521324","-0.11593843,0.035810526,0.48363826,0.50059307,-0.18465135,0.5119608,0.5204094,-0.18479532,0.5050889",0.0
"-0.11593843,0.035810526,0.48363826,0.50059307,-0.18465135,0.5119608,0.5204094,-0.18479532,0.5050889","0.015696764,-0.1564275,0.28235245","-0.1144395,0.014302552,0.51397157,0.48195723,-0.17496285,0.49242193,0.5204094,-0.18479532,0.5050889",0.0
"-0.1144395,0.014302552,0.51397157,0.48195723,-0.17496285,0.49242193,0.5204094,-0.18479532,0.5050889","0.007550001,0.0970335,-0.35182887","-0.11371853,0.027644157,0.47617444,0.49072883,-0.17699763,0.53397024,0.5204094,-0.18479532,0.5050889",0.0
"-0.11371853,0.027644157,0.47617444,0.49072883,-0.17699763,0.53397024,0.5204094,-0.18479532,0.5050889","0.004802227,-0.19245505,0.5356896","-0.113259956,0.001182578,0.53372395,0.47047555,-0.16866902,0.47791997,0.5204094,-0.18479532,0.5050889",0.0
"-0.113259956,0.001182578,0.53372395,0.47047555,-0.16866902,0.47791997,0.5204094,-0.18479532,0.5050889","-0.07840717,0.22396958,-0.5942422","-0.12074726,0.03197724,0.4698842,0.49033955,-0.18923983,0.5380875,0.5204094,-0.18479532,0.5050889",0.0
"-0.12074726,0.03197724,0.4698842,0.49033955,-0.18923983,0.5380875,0.5204094,-0.18479532,0.5050889","0.04733181,-0.2063517,0.54019153","-0.11622742,0.0036049443,0.5279173,0.47089782,-0.17381799,0.48399293,0.5204094,-0.18479532,0.5050889",0.0
"-0.11622742,0.0036049443,0.5279173,0.47089782,-0.17381799,0.48399293,0.5204094,-0.18479532,0.5050889","0.033878922,0.19429302,-0.5599636","-0.11299223,0.030319232,0.46776015,0.4922701,-0.1762994,0.54346126,0.5204094,-0.18479532,0.5050889",0.0
"-0.11299223,0.030319232,0.46776015,0.4922701,-0.1762994,0.54346126,0.5204094,-0.18479532,0.5050889","0.07965827,-0.17473257,0.572557","-0.105385445,0.006294405,0.52927035,0.47966832,-0.15875496,0.47858468,0.5204094,-0.18479532,0.5050889",0.0
"-0.105385445,0.006294405,0.52927035,0.47966832,-0.15875496,0.47858468,0.5204094,-0.18479532,0.5050889","-0.13971114,0.10421419,-0.6632834","-0.11872684,0.020623315,0.45801345,0.474322,-0.17938976,0.57048035,0.5204094,-0.18479532,0.5050889",0.0
"-0.11872684,0.020623315,0.45801345,0.474322,-0.17938976,0.57048035,0.5204094,-0.18479532,0.5050889","0.15201592,-0.13944173,0.5950235","-0.10421043,0.0014507949,0.52193725,0.4739181,-0.15483236,0.4959099,0.5204094,-0.18479532,0.5050889",0.0
"-0.10421043,0.0014507949,0.52193725,0.4739181,-0.15483236,0.4959099,0.5204094,-0.18479532,0.5050889","-0.29554415,0.13585806,-0.18792194","-0.13243276,0.020130578,0.50174874,0.47592178,-0.20395379,0.50405014,0.5204094,-0.18479532,0.5050889",0.0
"-0.13243276,0.020130578,0.50174874,0.47592178,-0.20395379,0.50405014,0.5204094,-0.18479532,0.5050889","0.20786738,0.059856057,-0.12654328","-0.11258292,0.028360477,0.4881541,0.49474967,-0.17649834,0.5146054,0.5204094,-0.18479532,0.5050889",0.0
"-0.11258292,0.028360477,0.4881541,0.49474967,-0.17649834,0.5146054,0.5204094,-0.18479532,0.5050889","-0.012359142,-0.08967829,0.26300764","-0.11376313,0.016030174,0.5164092,0.48456168,-0.17477259,0.48646984,0.5204094,-0.18479532,0.5050889",0.0
"-0.11376313,0.016030174,0.5164092,0.48456168,-0.17477259,0.48646984,0.5204094,-0.18479532,0.5050889","-0.18123448,0.16527462,-0.5844896","-0.1310697,0.038754582,0.4536172,0.4877756,-0.20671155,0.55422765,0.5204094,-0.18479532,0.5050889",0.0
"-0.1310697,0.038754582,0.4536172,0.4877756,-0.20671155,0.55422765,0.5204094,-0.18479532,0.5050889","0.10681403,-0.20909905,0.6447791","-0.12086974,0.010004539,0.5228863,0.47471705,-0.18322286,0.48392615,0.5204094,-0.18479532,0.5050889",0.0
"-0.12086974,0.010004539,0.5228863,0.47471705,-0.18322286,0.48392615,0.5204094,-0.18479532,0.5050889","0.03921461,0.18891418,-0.32397354","-0.117125034,0.035979263,0.48808163,0.5008769,-0.18689227,0.5048693,0.5204094,-0.18479532,0.5050889",0.0
"-0.117125034,0.035979263,0.48808163,0.5008769,-0.18689227,0.5048693,0.5204094,-0.18479532,0.5050889","0.057283044,-0.10126567,0.13489997","-0.11165492,0.022055756,0.5025741,0.49053267,-0.17332458,0.50033426,0.5204094,-0.18479532,0.5050889",0.0
"-0.11165492,0.022055756,0.5025741,0.49053267,-0.17332458,0.50033426,0.5204094,-0.18479532,0.5050889","-0.09090823,0.090117574,-0.2688458","-0.120335996,0.034446456,0.47369182,0.49439052,-0.19011809,0.52906305,0.5204094,-0.18479532,0.5050889",0.0
"-0.120335996,0.034446456,0.47369182,0.49439052,-0.19011809,0.52906305,0.5204094,-0.18479532,0.5050889","0.10308874,-0.2319225,0.538645","-0.11049177,0.0025583056,0.5315589,0.4732061,-0.16503473,0.4796097,0.5204094,-0.18479532,0.5050889",0.0
"-0.11049177,0.0025583056,0.5315589,0.4732061,-0.16503473,0.4796097,0.5204094,-0.18479532,0.5050889","-0.06922805,0.21774197,-0.4094751","-0.11710254,0.032496706,0.48756874,0.49683395,-0.18529353,0.51018554,0.5204094,-0.18479532,0.5050889",0.0
"-0.11710254,0.032496706,0.48756874,0.49683395,-0.18529353,0.51018554,0.5204094,-0.18479532,0.5050889","0.0037287474,-0.0972116,0.21377158","-0.11674647,0.019130612,0.5105344,0.4855781,-0.18033402,0.4916894,0.5204094,-0.18479532,0.5050889",0.0
"-0.11674647,0.019130612,0.5105344,0.4855781,-0.18033402,0.4916894,0.5204094,-0.18479532,0.5050889","-0.087768674,0.07782328,-0.23689204","-0.12512773,0.02983091,0.48508498,0.4885068,-0.19630872,0.5174575,0.5204094,-0.18479532,0.5050889",0.0
"-0.12512773,0.02983091,0.48508498,0.4885068,-0.19630872,0.5174575,0.5204094,-0.18479532,0.5050889","0.13720703,-0.10809231,0.29135942","-0.11202546,0.014968776,0.516386,0.48432902,-0.17169145,0.4878381,0.5204094,-0.18479532,0.5050889",0.0
"-0.11202546,0.014968776,0.516386,0.48432902,-0.17169145,0.4878381,0.5204094,-0.18479532,0.5050889","-0.099556565,0.15328836,-0.4027099","-0.121532395,0.036045138,0.4731226,0.49541792,-0.19267562,0.5278696,0.5204094,-0.18479532,0.5050889",0.0
"-0.121532395,0.036045138,0.4731226,0.49541792,-0.19267562,0.5278696,0.5204094,-0.18479532,0.5050889","0.04195571,-0.23837137,0.5333458","-0.11752593,0.0032703003,0.53042036,0.4700979,-0.1757039,0.48050994,0.5204094,-0.18479532,0.5050889",0.0
"-0.11752593,0.0032703003,0.53042036,0.4700979,-0.1757039,0.48050994,0.5204094,-0.18479532,0.5050889","0.0063786507,0.20100713,-0.2716167","-0.116916806,0.030907743,0.50124043,0.49730214,-0.18514213,0.49105766,0.5204094,-0.18479532,0.5050889",0.0
