uoc,state,action,next_state,reward
6,"-0.07467116,0.41435483,-0.8382118,-0.10289226,0.030542165,0.2984468,-0.05912281,0.03859649,0.224356","0.046436667,0.23312318,-0.5651541","-0.07023679,0.44640812,-0.8989267,-0.087490804,0.025558101,0.21181488,-0.05912281,0.03859649,0.224356",0.0
6,"-0.07023679,0.44640812,-0.8989267,-0.087490804,0.025558101,0.21181488,-0.05912281,0.03859649,0.224356","-0.0037811995,0.19383705,-0.04408014","-0.07059786,0.47305977,-0.9036623,-0.07114242,0.021977238,0.20980303,-0.05912281,0.03859649,0.224356",0.0
6,"-0.07059786,0.47305977,-0.9036623,-0.07114242,0.021977238,0.20980303,-0.05912281,0.03859649,0.224356","-0.02508825,0.04810822,0.0059849024","-0.0729936,0.47967443,-0.9030194,-0.066764206,0.021529254,0.21196558,-0.05912281,0.03859649,0.224356",0.0
6,"-0.0729936,0.47967443,-0.9030194,-0.066764206,0.021529254,0.21196558,-0.05912281,0.03859649,0.224356","-0.028233588,0.012367129,0.009132981","-0.075689696,0.48137492,-0.90203834,-0.06538092,0.021803478,0.21377705,-0.05912281,0.03859649,0.224356",0.0
6,"-0.075689696,0.48137492,-0.90203834,-0.06538092,0.021803478,0.21377705,-0.05912281,0.03859649,0.224356","-0.026878059,0.0066980124,0.004991889","-0.078256354,0.4822959,-0.9015022,-0.064548336,0.02216562,0.21476296,-0.05912281,0.03859649,0.224356",0.0
6,"-0.078256354,0.4822959,-0.9015022,-0.064548336,0.02216562,0.21476296,-0.05912281,0.03859649,0.224356","-0.025512874,0.0039607286,0.0030294657","-0.08069264,0.48284057,-0.9011768,-0.0639873,0.022558149,0.21535803,-0.05912281,0.03859649,0.224356",0.0
6,"-0.08069264,0.48284057,-0.9011768,-0.0639873,0.022558149,0.21535803,-0.05912281,0.03859649,0.224356","-0.024178147,0.002619505,0.0020645857","-0.08300147,0.4832008,-0.9009551,-0.06356308,0.02295255,0.21576135,-0.05912281,0.03859649,0.224356",0.0
6,"-0.08300147,0.4832008,-0.9009551,-0.06356308,0.02295255,0.21576135,-0.05912281,0.03859649,0.224356","-0.022895873,0.0019378662,0.0015743971","-0.085187845,0.48346728,-0.90078604,-0.063211575,0.02333584,0.21606742,-0.05912281,0.03859649,0.224356",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37017545,-0.13321637,0.123935476","0.37604535,0.9893775,-0.7423376","0.035909615,0.13603432,-0.07974983,0.17974289,0.026189985,0.9677712,0.37017545,-0.13321637,0.123935476",0.0
6,"0.035909615,0.13603432,-0.07974983,0.17974289,0.026189985,0.9677712,0.37017545,-0.13321637,0.123935476","0.1007241,0.97676826,-0.94557023","0.045528047,0.270335,-0.18133308,0.31249228,0.050852124,0.89816815,0.37017545,-0.13321637,0.123935476",0.0
6,"0.045528047,0.270335,-0.18133308,0.31249228,0.050852124,0.89816815,0.37017545,-0.13321637,0.123935476","-0.68667126,0.9372277,-0.96782637","-0.02004407,0.39919904,-0.28530735,0.41467038,-0.020345865,0.79527915,0.37017545,-0.13321637,0.123935476",0.0
6,"-0.02004407,0.39919904,-0.28530735,0.41467038,-0.020345865,0.79527915,0.37017545,-0.13321637,0.123935476","-0.5814298,0.83616614,-0.9776511","-0.07556639,0.5141676,-0.3903371,0.44953558,-0.10281417,0.6804986,0.37017545,-0.13321637,0.123935476",0.0
6,"-0.07556639,0.5141676,-0.3903371,0.44953558,-0.10281417,0.6804986,0.37017545,-0.13321637,0.123935476","-0.1789347,0.7595744,-0.9723155","-0.09265336,0.61860526,-0.4947936,0.44819474,-0.12823059,0.56186444,0.37017545,-0.13321637,0.123935476",0.0
6,"-0.09265336,0.61860526,-0.4947936,0.44819474,-0.12823059,0.56186444,0.37017545,-0.13321637,0.123935476","-0.035160422,0.8125403,-0.9510874","-0.096010916,0.7303254,-0.59696954,0.4383629,-0.13032067,0.42696768,0.37017545,-0.13321637,0.123935476",0.0
6,"-0.096010916,0.7303254,-0.59696954,0.4383629,-0.13032067,0.42696768,0.37017545,-0.13321637,0.123935476","-0.085246146,0.83312464,-0.91761893","-0.10415131,0.8448758,-0.69554996,0.40576723,-0.1316041,0.289529,0.37017545,-0.13321637,0.123935476",0.0
6,"-0.10415131,0.8448758,-0.69554996,0.40576723,-0.1316041,0.289529,0.37017545,-0.13321637,0.123935476","-0.12086284,0.7646518,-0.74175954","-0.11569283,0.9500117,-0.7752377,0.36399204,-0.13225365,0.17281206,0.37017545,-0.13321637,0.123935476",0.0
6,"-0.11569283,0.9500117,-0.7752377,0.36399204,-0.13225365,0.17281206,0.37017545,-0.13321637,0.123935476","0.04135418,0.5344713,-0.18881571","-0.1117425,0.9999808,-0.7955182,0.36343923,-0.12693293,0.12362204,0.37017545,-0.13321637,0.123935476",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.008304094,0.009181286,0.074771255","0.7974236,0.7332839,-0.9871458","0.07614818,0.10082278,-0.106049724,0.06642974,0.022160873,0.9785283,0.008304094,0.009181286,0.074771255",0.0
6,"0.07614818,0.10082278,-0.106049724,0.06642974,0.022160873,0.9785283,0.008304094,0.009181286,0.074771255","0.6090143,0.589085,-0.9894779","0.13430464,0.18181898,-0.21235001,0.0828601,0.043540772,0.9398248,0.008304094,0.009181286,0.074771255",0.0
6,"0.13430464,0.18181898,-0.21235001,0.0828601,0.043540772,0.9398248,0.008304094,0.009181286,0.074771255","0.3332119,0.5360483,-0.98855937","0.16612397,0.25552288,-0.31855163,0.08247411,0.054107282,0.87927365,0.008304094,0.009181286,0.074771255",0.0
6,"0.16612397,0.25552288,-0.31855163,0.08247411,0.054107282,0.87927365,0.008304094,0.009181286,0.074771255","0.12952685,0.52575135,-0.9874974","0.17849284,0.32781103,-0.4246392,0.079386555,0.056690622,0.79732215,0.008304094,0.009181286,0.074771255",0.0
6,"0.17849284,0.32781103,-0.4246392,0.079386555,0.056690622,0.79732215,0.008304094,0.009181286,0.074771255","0.10066354,0.45037317,-0.98512983","0.18810548,0.38973507,-0.5304724,0.060215175,0.04737195,0.69783866,0.008304094,0.009181286,0.074771255",0.0
6,"0.18810548,0.38973507,-0.5304724,0.060215175,0.04737195,0.69783866,0.008304094,0.009181286,0.074771255","-0.20224977,0.51754963,-0.9858089","0.1687921,0.46089554,-0.63637847,0.056354117,0.039750516,0.57863295,0.008304094,0.009181286,0.074771255",0.0
6,"0.1687921,0.46089554,-0.63637847,0.056354117,0.039750516,0.57863295,0.008304094,0.009181286,0.074771255","-0.18375534,0.44185162,-0.98580545","0.15124479,0.52164793,-0.74228424,0.038641326,0.026389943,0.4457386,0.008304094,0.009181286,0.074771255",0.0
6,"0.15124479,0.52164793,-0.74228424,0.038641326,0.026389943,0.4457386,0.008304094,0.009181286,0.074771255","0.07687092,0.3794998,-0.98721313","0.15858541,0.5738272,-0.8483413,0.014690467,0.014581797,0.3002352,0.008304094,0.009181286,0.074771255",0.0
6,"0.15858541,0.5738272,-0.8483413,0.014690467,0.014581797,0.3002352,0.008304094,0.009181286,0.074771255","0.23061395,0.4305029,-0.9731222","0.18060736,0.6330192,-0.9528845,0.0022217284,0.008281013,0.14656493,0.008304094,0.009181286,0.074771255",0.0
6,"0.18060736,0.6330192,-0.9528845,0.0022217284,0.008281013,0.14656493,0.008304094,0.009181286,0.074771255","0.1684463,0.5282248,-0.7639427","0.19669276,0.7056474,-1.0,0.012110549,0.015710773,0.0739875,0.008304094,0.009181286,0.074771255",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.53228074,-0.08292397,0.10360293","-0.24610484,-0.8871806,-0.992153","-0.023501232,-0.12198278,-0.10658762,-0.39566478,0.035070676,0.8874971,-0.53228074,-0.08292397,0.10360293",0.0
6,"-0.023501232,-0.12198278,-0.10658762,-0.39566478,0.035070676,0.8874971,-0.53228074,-0.08292397,0.10360293","-0.010463357,-0.56615007,-0.9852984","-0.024500407,-0.19982551,-0.21243885,-0.6348089,0.054764327,0.67093974,-0.53228074,-0.08292397,0.10360293",0.0
6,"-0.024500407,-0.19982551,-0.21243885,-0.6348089,0.054764327,0.67093974,-0.53228074,-0.08292397,0.10360293","0.41421938,-0.116503835,-0.98372096","0.015054534,-0.2158442,-0.31812063,-0.7125484,-0.027929574,0.4916827,-0.53228074,-0.08292397,0.10360293",0.0
6,"0.015054534,-0.2158442,-0.31812063,-0.7125484,-0.027929574,0.4916827,-0.53228074,-0.08292397,0.10360293","0.1225338,0.32984638,-0.987515","0.02675562,-0.17049204,-0.42421,-0.6776485,-0.051284503,0.4046295,-0.53228074,-0.08292397,0.10360293",0.0
6,"0.02675562,-0.17049204,-0.42421,-0.6776485,-0.051284503,0.4046295,-0.53228074,-0.08292397,0.10360293","0.050671697,0.17738855,-0.97860634","0.031594396,-0.14610204,-0.5293423,-0.63955027,-0.057870965,0.28129694,-0.53228074,-0.08292397,0.10360293",0.0
6,"0.031594396,-0.14610204,-0.5293423,-0.63955027,-0.057870965,0.28129694,-0.53228074,-0.08292397,0.10360293","0.13002753,0.020552874,-0.9345321","0.04401108,-0.14327615,-0.6297397,-0.5858392,-0.075676024,0.1395359,-0.53228074,-0.08292397,0.10360293",0.0
6,"0.04401108,-0.14327615,-0.6297397,-0.5858392,-0.075676024,0.1395359,-0.53228074,-0.08292397,0.10360293","0.042806745,0.21135855,-0.3591032","0.04809881,-0.114215456,-0.66831845,-0.5441289,-0.076997176,0.12777753,-0.53228074,-0.08292397,0.10360293",0.0
6,"0.04809881,-0.114215456,-0.66831845,-0.5441289,-0.076997176,0.12777753,-0.53228074,-0.08292397,0.10360293","0.030130625,-0.0043911934,-0.10476732","0.050976064,-0.11481926,-0.6795737,-0.5354328,-0.080624044,0.112098955,-0.53228074,-0.08292397,0.10360293",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6138012,0.10830409,0.2042196","-0.8851918,-0.9914219,-0.99080867","-0.0845294,-0.1363154,-0.106443204,-0.40851855,0.11710871,0.8732485,-0.6138012,0.10830409,0.2042196",0.0
6,"-0.0845294,-0.1363154,-0.106443204,-0.40851855,0.11710871,0.8732485,-0.6138012,0.10830409,0.2042196","-0.26269418,-0.82562745,-0.98428565","-0.10961478,-0.24983495,-0.21218564,-0.66640764,0.24516155,0.58903784,-0.6138012,0.10830409,0.2042196",0.0
6,"-0.10961478,-0.24983495,-0.21218564,-0.66640764,0.24516155,0.58903784,-0.6138012,0.10830409,0.2042196","0.6330571,0.09468341,-0.98412114","-0.04916243,-0.2368165,-0.3179104,-0.7275559,0.11913126,0.45490193,-0.6138012,0.10830409,0.2042196",0.0
6,"-0.04916243,-0.2368165,-0.3179104,-0.7275559,0.11913126,0.45490193,-0.6138012,0.10830409,0.2042196","-0.04020375,0.22338963,-0.9682089","-0.053001598,-0.20610158,-0.42192572,-0.70315224,0.12404634,0.34764344,-0.6138012,0.10830409,0.2042196",0.0
6,"-0.053001598,-0.20610158,-0.42192572,-0.70315224,0.12404634,0.34764344,-0.6138012,0.10830409,0.2042196","0.07258296,0.26484776,-0.88716346","-0.046070457,-0.16968639,-0.51723427,-0.6562363,0.101499386,0.26210412,-0.6138012,0.10830409,0.2042196",0.0
6,"-0.046070457,-0.16968639,-0.51723427,-0.6562363,0.101499386,0.26210412,-0.6138012,0.10830409,0.2042196","-0.017574787,0.27225995,-0.46948767","-0.047748726,-0.13225208,-0.56767166,-0.610043,0.098058544,0.24485485,-0.6138012,0.10830409,0.2042196",0.0
6,"-0.047748726,-0.13225208,-0.56767166,-0.610043,0.098058544,0.24485485,-0.6138012,0.10830409,0.2042196","-0.024876177,-0.13861871,-0.1286732","-0.050124228,-0.15131147,-0.58149517,-0.615308,0.10356345,0.1956612,-0.6138012,0.10830409,0.2042196",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.051988307,0.06900585,0.049404614","-0.9804217,-0.36429965,-0.9875935","-0.093623154,-0.050089326,-0.106097795,-0.23870373,0.07835506,0.94482076,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.093623154,-0.050089326,-0.106097795,-0.23870373,0.07835506,0.94482076,-0.051988307,0.06900585,0.049404614","-0.95820445,0.9008038,-0.994243","-0.18512471,0.07376658,-0.21291,-0.10618052,0.076735385,0.9345934,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.18512471,0.07376658,-0.21291,-0.10618052,0.076735385,0.9345934,-0.051988307,0.06900585,0.049404614","-0.79017746,0.66568506,-0.99001384","-0.2605809,0.16529489,-0.31926787,-0.04959174,0.061477043,0.8809783,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.2605809,0.16529489,-0.31926787,-0.04959174,0.061477043,0.8809783,-0.051988307,0.06900585,0.049404614","-0.4886424,0.33870947,-0.9862368","-0.3072427,0.21186574,-0.42521998,-0.058563072,0.09475793,0.7948366,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.3072427,0.21186574,-0.42521998,-0.058563072,0.09475793,0.7948366,-0.051988307,0.06900585,0.049404614","0.10886288,0.47271788,-0.98584557","-0.29684708,0.27686203,-0.5311301,-0.057547305,0.087296784,0.6932555,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.29684708,0.27686203,-0.5311301,-0.057547305,0.087296784,0.6932555,-0.051988307,0.06900585,0.049404614","0.07202268,0.28084993,-0.982257","-0.2899694,0.3154775,-0.6366547,-0.07467755,0.1056993,0.56744945,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.2899694,0.3154775,-0.6366547,-0.07467755,0.1056993,0.56744945,-0.051988307,0.06900585,0.049404614","0.16314113,0.3581798,-0.9804926","-0.27439064,0.36472538,-0.7419897,-0.0772471,0.09898944,0.4308874,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.27439064,0.36472538,-0.7419897,-0.0772471,0.09898944,0.4308874,-0.051988307,0.06900585,0.049404614","0.005686879,0.10556686,-0.9700351","-0.27384758,0.3792403,-0.8462013,-0.08423548,0.106784195,0.27559665,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.27384758,0.3792403,-0.8462013,-0.08423548,0.106784195,0.27559665,-0.051988307,0.06900585,0.049404614","0.07561576,-0.085528016,-0.9509696","-0.2666268,0.36748067,-0.9483647,-0.080028355,0.0975094,0.11404223,-0.051988307,0.06900585,0.049404614",0.0
6,"-0.2666268,0.36748067,-0.9483647,-0.080028355,0.0975094,0.11404223,-0.051988307,0.06900585,0.049404614","0.09154785,0.2117393,-0.6925036","-0.25788468,0.39659378,-1.0000001,-0.059491735,0.070912816,0.045218494,-0.051988307,0.06900585,0.049404614",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19298247,-0.15754385,0.096280605","0.4365474,-0.44242465,-0.96224254","0.041687105,-0.06083111,-0.10337434,-0.2683582,-0.029508376,0.9397021,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.041687105,-0.06083111,-0.10337434,-0.2683582,-0.029508376,0.9397021,-0.19298247,-0.15754385,0.096280605","0.39390016,0.9306668,-0.9874899","0.07930172,0.067130804,-0.20946105,-0.13724597,-0.028944565,0.9346737,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.07930172,0.067130804,-0.20946105,-0.13724597,-0.028944565,0.9346737,-0.19298247,-0.15754385,0.096280605","0.11147785,0.6386069,-0.98077977","0.08994705,0.154936,-0.31482688,-0.09155208,-0.020553742,0.88234013,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.08994705,0.154936,-0.31482688,-0.09155208,-0.020553742,0.88234013,-0.19298247,-0.15754385,0.096280605","0.22126555,0.2036897,-0.9769369","0.11107632,0.18294232,-0.4197799,-0.14962858,-0.048281413,0.79115224,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.11107632,0.18294232,-0.4197799,-0.14962858,-0.048281413,0.79115224,-0.19298247,-0.15754385,0.096280605","0.13930154,0.20188856,-0.9810062","0.124378614,0.21070099,-0.5251701,-0.19018793,-0.072082944,0.6759313,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.124378614,0.21070099,-0.5251701,-0.19018793,-0.072082944,0.6759313,-0.19298247,-0.15754385,0.096280605","0.060716033,0.024047494,-0.98099387","0.13017656,0.21400742,-0.6305589,-0.23949061,-0.097485326,0.5281542,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.13017656,0.21400742,-0.6305589,-0.23949061,-0.097485326,0.5281542,-0.19298247,-0.15754385,0.096280605","0.10198629,-0.081855774,-0.9794822","0.13991553,0.2027527,-0.73578537,-0.26310828,-0.11732688,0.35810843,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.13991553,0.2027527,-0.73578537,-0.26310828,-0.11732688,0.35810843,-0.19298247,-0.15754385,0.096280605","0.20948422,-0.21764421,-0.9545167","0.15991975,0.17282775,-0.83832973,-0.24809787,-0.12970637,0.18152133,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.15991975,0.17282775,-0.83832973,-0.24809787,-0.12970637,0.18152133,-0.19298247,-0.15754385,0.096280605","0.19768143,-0.008421719,-0.59079254","0.1787969,0.17166981,-0.90179896,-0.20567209,-0.12259554,0.09316465,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.1787969,0.17166981,-0.90179896,-0.20567209,-0.12259554,0.09316465,-0.19298247,-0.15754385,0.096280605","0.23564875,-0.08548772,0.07879591","0.20129964,0.1599157,-0.8933339,-0.2056197,-0.14350085,0.09723649,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.20129964,0.1599157,-0.8933339,-0.2056197,-0.14350085,0.09723649,-0.19298247,-0.15754385,0.096280605","0.081409454,0.039583445,-0.0025082827","0.20907365,0.16535825,-0.89360344,-0.20007071,-0.1469502,0.10019352,-0.19298247,-0.15754385,0.096280605",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3754386,0.12274853,0.3476588","-0.92711204,-0.9132794,-0.9915189","-0.08853248,-0.12557124,-0.1065195,-0.38700333,0.11652324,0.88404727,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.08853248,-0.12557124,-0.1065195,-0.38700333,0.11652324,0.88404727,-0.3754386,0.12274853,0.3476588","-0.41305625,0.4770918,-0.990969","-0.12797634,-0.059973564,-0.21297996,-0.36240754,0.16039082,0.8479316,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.12797634,-0.059973564,-0.21297996,-0.36240754,0.16039082,0.8479316,-0.3754386,0.12274853,0.3476588","-0.09790814,0.35575533,-0.9900084","-0.13732587,-0.011059031,-0.31933722,-0.36862296,0.17606647,0.77479225,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.13732587,-0.011059031,-0.31933722,-0.36862296,0.17606647,0.77479225,-0.3754386,0.12274853,0.3476588","0.018784046,0.29833233,-0.9882753","-0.13553213,0.029960137,-0.42550832,-0.3786441,0.17808412,0.67539823,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.13553213,0.029960137,-0.42550832,-0.3786441,0.17808412,0.67539823,-0.3754386,0.12274853,0.3476588","0.1653248,0.12988949,-0.97681344","-0.119744815,0.04781928,-0.530448,-0.40633196,0.16672623,0.5391612,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.119744815,0.04781928,-0.530448,-0.40633196,0.16672623,0.5391612,-0.3754386,0.12274853,0.3476588","0.20292735,0.18460107,-0.90862346","-0.10036672,0.07320098,-0.62806207,-0.39870968,0.1361465,0.41439837,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.10036672,0.07320098,-0.62806207,-0.39870968,0.1361465,0.41439837,-0.3754386,0.12274853,0.3476588","0.056937695,0.23436177,-0.4611776","-0.094929576,0.10542452,-0.6776067,-0.3665386,0.11873001,0.3689127,-0.3754386,0.12274853,0.3476588",0.0
6,"-0.094929576,0.10542452,-0.6776067,-0.3665386,0.11873001,0.3689127,-0.3754386,0.12274853,0.3476588","-0.041086674,-0.11809033,-0.0040961504","-0.09885306,0.08918772,-0.67804676,-0.37943015,0.12785497,0.3526708,-0.3754386,0.12274853,0.3476588",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.53871346,-0.0057894737,0.10360293","0.5409857,0.99575067,0.50422","0.051660214,0.13691059,0.054168664,0.35720435,0.06435338,0.9133497,0.53871346,-0.0057894737,0.10360293",0.0
6,"0.051660214,0.13691059,0.054168664,0.35720435,0.06435338,0.9133497,0.53871346,-0.0057894737,0.10360293","0.071154356,0.99124,-0.87847805","0.058454942,0.27320102,-0.040206816,0.5003748,0.09882492,0.83402634,0.53871346,-0.0057894737,0.10360293",0.0
6,"0.058454942,0.27320102,-0.040206816,0.5003748,0.09882492,0.83402634,0.53871346,-0.0057894737,0.10360293","-0.5671032,0.95792794,-0.9571573","0.0043007047,0.40491122,-0.14303489,0.6145044,0.0140929725,0.72730887,0.53871346,-0.0057894737,0.10360293",0.0
6,"0.0043007047,0.40491122,-0.14303489,0.6145044,0.0140929725,0.72730887,0.53871346,-0.0057894737,0.10360293","0.054441452,0.92878294,-0.9693503","0.00949947,0.5326142,-0.24717285,0.680261,0.026099058,0.5994732,0.53871346,-0.0057894737,0.10360293",0.0
6,"0.00949947,0.5326142,-0.24717285,0.680261,0.026099058,0.5994732,0.53871346,-0.0057894737,0.10360293","-0.1972565,0.9236485,-0.9631193","-0.009337094,0.6596111,-0.35064143,0.7117353,-0.015091682,0.45539036,0.53871346,-0.0057894737,0.10360293",0.0
6,"-0.009337094,0.6596111,-0.35064143,0.7117353,-0.015091682,0.45539036,0.53871346,-0.0057894737,0.10360293","0.01504612,0.9404261,-0.95999146","-0.0079002995,0.7889149,-0.45377395,0.70784736,-0.0117807565,0.30150232,0.53871346,-0.0057894737,0.10360293",0.0
6,"-0.0079002995,0.7889149,-0.45377395,0.70784736,-0.0117807565,0.30150232,0.53871346,-0.0057894737,0.10360293","-0.011603713,0.9290161,-0.92687017","-0.009008372,0.9166499,-0.5533482,0.6688666,-0.01314246,0.15427715,0.53871346,-0.0057894737,0.10360293",0.0
6,"-0.009008372,0.9166499,-0.5533482,0.6688666,-0.01314246,0.15427715,0.53871346,-0.0057894737,0.10360293","-0.02778405,0.8297423,-0.7753155","-0.011660315,0.9999812,-0.6366297,0.601121,-0.016236808,0.0790441,0.53871346,-0.0057894737,0.10360293",0.0
6,"-0.011660315,0.9999812,-0.6366297,0.601121,-0.016236808,0.0790441,0.53871346,-0.0057894737,0.10360293","-0.01031369,0.5545926,-0.43336207","-0.012643944,0.9999811,-0.6831772,0.5398693,-0.015661936,0.103194624,0.53871346,-0.0057894737,0.10360293",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.101052634,0.061286546,0.023057302","0.90947986,0.96351266,-0.9846033","0.086848736,0.13247804,-0.10577659,0.13103877,0.04267892,0.9705322,0.101052634,0.061286546,0.023057302",0.0
6,"0.086848736,0.13247804,-0.10577659,0.13103877,0.04267892,0.9705322,0.101052634,0.061286546,0.023057302","0.64585435,0.9591596,-0.9928465","0.14852315,0.2643576,-0.21243876,0.23073433,0.12270198,0.9040074,0.101052634,0.061286546,0.023057302",0.0
6,"0.14852315,0.2643576,-0.21243876,0.23073433,0.12270198,0.9040074,0.101052634,0.061286546,0.023057302","-0.06336808,0.943768,-0.99388325","0.14247197,0.39412087,-0.31921235,0.32089266,0.16047794,0.80120486,0.101052634,0.061286546,0.023057302",0.0
